ID,Date,Element,Data_Value
CA006041222,2015-05-09,TMAX,74
CA006055378,2006-05-01,TMAX,210
CA006041222,2015-03-05,TMAX,-118
CA006055378,2005-02-20,TMIN,-178
CA006041222,2007-11-06,TMIN,-9
CA006041222,2010-11-03,TMAX,83
CA006041222,2015-12-16,TMIN,-12
CA006041222,2015-02-20,TMAX,-87
CA006041222,2015-04-23,TMIN,-34
CA006041222,2010-07-25,TMAX,200
CA006041222,2005-02-02,TMIN,12
CA006041222,2011-06-20,TMIN,70
CA006041222,2015-10-14,TMIN,70
CA006055378,2005-03-14,TMAX,-32
CA006055378,2005-04-17,TMAX,137
CA006041222,2010-03-15,TMIN,26
CA006055378,2006-07-26,TMAX,197
CA006041222,2015-01-27,TMIN,-64
CA006041222,2009-12-06,TMAX,-13
CA006041222,2012-03-02,TMIN,-2
CA006041222,2011-12-12,TMAX,45
CA006055378,2005-05-02,TMAX,-4
CA006041222,2013-03-06,TMIN,-43
CA006041222,2010-10-16,TMAX,146
CA006055378,2005-05-09,TMIN,117
CA006041222,2009-12-25,TMAX,38
CA006041222,2014-09-26,TMAX,145
CA006041222,2015-12-20,TMAX,42
CA006041222,2011-03-17,TMIN,1
CA006041222,2010-11-12,TMAX,75
CA006041222,2013-07-13,TMAX,154
CA006041222,2010-08-03,TMIN,179
CA006041222,2009-12-25,TMIN,3
CA006041222,2010-06-06,TMAX,148
CA006055378,2006-01-02,TMAX,-13
CA006041222,2005-05-15,TMAX,42
CA006041222,2015-01-06,TMAX,-52
CA006041222,2011-06-09,TMAX,121
CA006055378,2005-02-02,TMIN,-27
CA006041222,2014-09-26,TMIN,89
CA006041222,2007-10-17,TMAX,118
CA006055378,2005-05-28,TMAX,120
CA006041222,2007-11-13,TMAX,97
CA006041222,2011-06-09,TMIN,49
CA006041222,2014-06-25,TMIN,58
CA006055378,2005-01-03,TMAX,-52
CA006041222,2005-01-24,TMIN,-92
CA006041222,2006-06-07,TMIN,53
CA006055378,2005-04-14,TMAX,128
CA006055378,2006-12-19,TMAX,-5
CA006041222,2009-10-06,TMAX,93
CA006041222,2010-06-03,TMIN,79
CA006041222,2012-02-01,TMIN,-20
CA006041222,2012-07-15,TMAX,229
CA006041222,2012-12-29,TMIN,-61
CA006041222,2012-01-02,TMIN,-102
CA006041222,2009-11-04,TMIN,27
CA006041222,2012-04-26,TMAX,36
CA006055378,2005-02-26,TMIN,-203
CA006041222,2011-03-21,TMIN,-6
CA006041222,2012-02-24,TMIN,-49
CA006041222,2013-06-12,TMAX,102
CA006041222,2009-10-14,TMIN,20
CA006041222,2011-04-15,TMIN,-6
CA006041222,2014-08-08,TMIN,92
CA006055378,2005-06-09,TMIN,135
CA006055378,2005-06-09,TMAX,220
CA006041222,2011-02-19,TMAX,-58
CA006041222,2010-04-14,TMIN,34
CA006041222,2014-07-08,TMIN,42
CA006055378,2006-01-26,TMIN,-175
CA006041222,2014-10-21,TMAX,57
CA006041222,2012-02-02,TMAX,28
CA006041222,2014-09-05,TMIN,104
CA006041222,2011-05-10,TMAX,74
CA006041222,2015-04-15,TMAX,41
CA006041222,2006-04-06,TMIN,13
CA006041222,2011-05-11,TMAX,98
CA006041222,2012-01-20,TMAX,-53
CA006041222,2010-03-03,TMAX,20
CA006041222,2012-08-01,TMIN,175
CA006041222,2012-08-01,TMAX,243
CA006041222,2010-04-06,TMIN,24
CA006041222,2015-09-13,TMIN,107
CA006041222,2010-02-19,TMAX,-4
CA006041222,2014-09-21,TMAX,101
CA006041222,2010-02-19,TMIN,-40
CA006041222,2015-09-18,TMIN,128
CA006041222,2011-04-01,TMIN,-13
CA006041222,2011-03-14,TMIN,-32
CA006041222,2010-06-23,TMIN,104
CA006055378,2006-09-12,TMIN,71
CA006041222,2010-06-26,TMIN,94
CA006041222,2015-09-18,TMAX,156
CA006041222,2015-01-21,TMAX,-15
CA006041222,2012-02-24,TMAX,-15
CA006041222,2011-05-25,TMIN,26
CA006055378,2006-01-01,TMAX,-14
CA006041222,2010-09-15,TMIN,93
CA006041222,2011-05-29,TMIN,44
CA006055378,2005-06-07,TMAX,153
CA006055378,2006-11-15,TMAX,11
CA006041222,2015-09-13,TMAX,165
CA006041222,2012-08-10,TMAX,203
CA006041222,2011-09-26,TMAX,187
CA006055378,2005-04-03,TMAX,65
CA006041222,2011-01-03,TMIN,-41
CA006041222,2012-09-05,TMAX,196
CA006041222,2005-06-03,TMAX,160
CA006041222,2006-06-18,TMAX,153
CA006055378,2006-09-13,TMIN,98
CA006055378,2006-05-04,TMIN,11
CA006041222,2013-06-19,TMAX,118
CA006055378,2006-11-11,TMAX,-6
CA006055378,2006-05-31,TMAX,211
CA006041222,2011-05-23,TMAX,73
CA006041222,2010-09-07,TMIN,120
CA006041222,2015-11-10,TMIN,52
CA006041222,2012-03-06,TMIN,-17
CA006055378,2006-06-14,TMAX,203
CA006041222,2015-12-08,TMIN,40
CA006055378,2006-11-11,TMIN,-61
CA006041222,2010-12-22,TMAX,-4
CA006055378,2006-09-27,TMIN,29
CA006041222,2011-01-14,TMAX,-18
CA006041222,2010-04-03,TMAX,75
CA006041222,2009-12-07,TMAX,-15
CA006041222,2012-08-10,TMIN,143
CA006041222,2005-06-03,TMIN,63
CA006041222,2013-02-06,TMAX,-71
CA006055378,2005-06-02,TMIN,141
CA006055378,2005-06-02,TMAX,241
CA006041222,2006-04-06,TMAX,57
CA006041222,2014-07-19,TMIN,70
CA006041222,2014-09-06,TMIN,97
CA006041222,2015-01-06,TMIN,-174
CA006041222,2007-10-17,TMIN,87
CA006041222,2015-12-22,TMAX,36
CA006055378,2005-01-04,TMAX,-64
CA006055378,2006-07-13,TMAX,278
CA006041222,2014-09-13,TMIN,66
CA006041222,2006-06-07,TMAX,132
CA006055378,2006-07-13,TMIN,163
CA006041222,2012-10-11,TMAX,72
CA006041222,2005-05-14,TMIN,28
CA006041222,2013-02-06,TMIN,-141
CA006041222,2010-01-20,TMIN,-77
CA006041222,2012-04-26,TMIN,5
CA006041222,2012-10-11,TMIN,17
CA006041222,2014-12-15,TMIN,40
CA006041222,2005-01-31,TMIN,-1
CA006041222,2011-02-19,TMIN,-73
CA006041222,2011-09-26,TMIN,133
CA006041222,2009-12-03,TMAX,-20
CA006055378,2006-09-13,TMAX,169
CA006055378,2006-05-29,TMAX,295
CA006055378,2005-10-12,TMIN,74
CA006041222,2013-06-19,TMIN,52
CA006041222,2014-12-15,TMAX,48
CA006041222,2015-04-15,TMIN,-27
CA006041222,2015-01-28,TMAX,-10
CA006041222,2010-04-03,TMIN,33
CA006041222,2010-11-14,TMAX,75
CA006041222,2014-07-08,TMAX,100
CA006041222,2009-12-03,TMIN,-39
CA006041222,2009-10-06,TMIN,63
CA006055378,2005-06-01,TMAX,231
CA006041222,2014-09-05,TMAX,147
CA006041222,2012-04-01,TMIN,20
CA006041222,2011-09-29,TMIN,70
CA006041222,2012-03-10,TMIN,-38
CA006041222,2013-07-02,TMIN,78
CA006041222,2009-12-31,TMAX,-8
CA006041222,2006-05-27,TMAX,105
CA006041222,2015-03-20,TMIN,-18
CA006041222,2005-03-26,TMIN,-21
CA006055378,2006-02-09,TMAX,-106
CA006041222,2012-01-26,TMAX,21
CA006055378,2006-09-21,TMAX,132
CA006041222,2015-04-03,TMIN,-71
CA006041222,2012-01-26,TMIN,5
CA006041222,2012-01-10,TMIN,1
CA006041222,2015-10-18,TMIN,2
CA006041222,2012-04-15,TMIN,40
CA006041222,2015-10-18,TMAX,81
CA006041222,2012-01-10,TMAX,42
CA006055378,2005-10-28,TMIN,16
CA006041222,2015-08-02,TMAX,168
CA006041222,2015-05-06,TMIN,26
CA006055378,2006-05-31,TMIN,112
CA006041222,2012-06-25,TMIN,95
CA006041222,2012-06-25,TMAX,144
CA006041222,2015-02-25,TMIN,-199
CA006055378,2006-12-29,TMAX,-45
CA006041222,2015-08-05,TMIN,84
CA006055378,2005-01-18,TMAX,-122
CA006041222,2011-12-01,TMIN,-55
CA006041222,2009-12-15,TMIN,-78
CA006041222,2012-04-03,TMIN,32
CA006041222,2010-01-03,TMIN,-147
CA006041222,2012-06-26,TMIN,100
CA006055378,2006-11-21,TMAX,58
CA006041222,2013-10-11,TMIN,101
CA006041222,2012-07-24,TMAX,231
CA006041222,2010-08-03,TMAX,253
CA006055378,2006-07-10,TMIN,81
CA006041222,2014-11-10,TMAX,20
CA006041222,2006-04-09,TMIN,10
CA006041222,2015-05-06,TMAX,103
CA006041222,2012-01-02,TMAX,-33
CA006041222,2010-05-26,TMAX,138
CA006041222,2015-12-08,TMAX,48
CA006041222,2011-12-01,TMAX,11
CA006041222,2013-03-08,TMIN,-17
CA006041222,2010-10-07,TMAX,138
CA006055378,2006-06-13,TMIN,95
CA006041222,2011-04-15,TMAX,35
CA006041222,2012-03-02,TMAX,18
CA006041222,2010-06-26,TMAX,161
CA006041222,2013-05-04,TMAX,112
CA006041222,2015-04-06,TMIN,-79
CA006041222,2006-05-10,TMAX,92
CA006055378,2005-03-02,TMAX,-88
CA006041222,2015-04-06,TMAX,6
CA006055378,2006-07-02,TMAX,216
CA006041222,2012-01-20,TMIN,-99
CA006041222,2005-03-26,TMAX,24
CA006041222,2010-10-16,TMIN,105
CA006055378,2006-07-10,TMAX,193
CA006041222,2012-08-11,TMIN,154
CA006041222,2013-01-24,TMAX,-79
CA006041222,2005-01-13,TMAX,23
CA006041222,2010-06-22,TMIN,114
CA006041222,2013-01-24,TMIN,-172
CA006041222,2010-05-15,TMAX,102
CA006041222,2010-01-20,TMAX,-8
CA006041222,2011-01-16,TMIN,-142
CA006041222,2013-04-22,TMAX,29
CA006041222,2014-06-21,TMAX,131
CA006041222,2012-06-26,TMAX,175
CA006041222,2005-03-28,TMAX,32
CA006041222,2011-05-25,TMAX,79
CA006041222,2014-08-14,TMIN,67
CA006041222,2010-05-15,TMIN,32
CA006041222,2010-12-04,TMIN,-57
CA006055378,2005-02-20,TMAX,-94
CA006041222,2014-11-15,TMAX,10
CA006055378,2006-10-23,TMAX,-2
CA006055378,2005-02-11,TMIN,-94
CA006041222,2011-03-17,TMAX,37
CA006041222,2010-08-25,TMIN,141
CA006041222,2010-12-04,TMAX,-27
CA006041222,2009-11-18,TMIN,45
CA006041222,2012-04-03,TMAX,54
CA006041222,2011-05-11,TMIN,40
CA006041222,2014-11-19,TMIN,-47
CA006041222,2012-04-01,TMAX,52
CA006041222,2014-11-19,TMAX,-15
CA006041222,2013-06-08,TMIN,49
CA006041222,2014-11-15,TMIN,-17
CA006041222,2013-07-13,TMIN,106
CA006041222,2013-06-04,TMAX,89
CA006041222,2010-04-14,TMAX,80
CA006041222,2005-01-13,TMIN,-123
CA006041222,2011-10-09,TMAX,142
CA006041222,2007-11-27,TMAX,-7
CA006041222,2005-02-14,TMAX,21
CA006041222,2014-08-28,TMAX,168
CA006055378,2006-12-29,TMIN,-121
CA006041222,2006-04-08,TMIN,-13
CA006041222,2014-12-11,TMAX,19
CA006055378,2006-04-19,TMIN,88
CA006041222,2010-06-23,TMAX,145
CA006055378,2006-01-26,TMAX,-30
CA006055378,2006-12-19,TMIN,-37
CA006041222,2014-06-28,TMAX,120
CA006041222,2014-08-14,TMAX,123
CA006041222,2015-07-07,TMAX,101
CA006041222,2010-02-01,TMAX,-42
CA006041222,2011-08-05,TMIN,160
CA006041222,2010-05-31,TMAX,127
CA006055378,2006-03-21,TMIN,-132
CA006055378,2006-07-17,TMAX,240
CA006041222,2015-08-05,TMAX,145
CA006041222,2010-02-01,TMIN,-69
CA006041222,2013-04-22,TMIN,13
CA006055378,2006-07-17,TMIN,135
CA006055378,2005-10-28,TMAX,84
CA006041222,2006-05-27,TMIN,56
CA006041222,2012-06-09,TMIN,84
CA006055378,2006-04-21,TMIN,95
CA006055378,2006-04-21,TMAX,193
CA006055378,2005-02-08,TMAX,-115
CA006041222,2013-06-08,TMAX,101
CA006041222,2011-08-05,TMAX,229
CA006055378,2006-01-01,TMIN,-66
CA006041222,2015-10-19,TMAX,105
CA006041222,2011-09-01,TMIN,157
CA006055378,2005-05-31,TMIN,102
CA006041222,2011-11-19,TMAX,54
CA006041222,2012-09-05,TMIN,169
CA006041222,2012-06-09,TMAX,158
CA006041222,2007-11-27,TMIN,-81
CA006041222,2012-08-05,TMAX,192
CA006041222,2015-05-13,TMIN,14
CA006041222,2011-09-01,TMAX,213
CA006041222,2007-10-18,TMIN,92
CA006041222,2006-05-29,TMIN,62
CA006041222,2011-01-03,TMAX,-25
CA006055378,2006-03-21,TMAX,-37
CA006041222,2015-08-21,TMAX,171
CA006041222,2014-08-28,TMIN,84
CA006041222,2011-10-09,TMIN,104
CA006041222,2010-03-01,TMIN,-64
CA006041222,2007-11-21,TMAX,24
CA006041222,2011-09-10,TMIN,161
CA006041222,2011-10-18,TMAX,73
CA006041222,2010-05-03,TMIN,36
CA006041222,2014-09-12,TMIN,55
CA006055378,2006-11-22,TMIN,17
CA006041222,2010-01-07,TMAX,-56
CA006041222,2005-05-18,TMAX,88
CA006055378,2006-02-19,TMIN,-105
CA006055378,2005-02-21,TMAX,-49
CA006041222,2010-02-27,TMIN,-28
CA006041222,2012-12-15,TMAX,33
CA006055378,2005-05-27,TMIN,57
CA006041222,2011-06-05,TMAX,97
CA006041222,2012-12-22,TMIN,-57
CA006041222,2015-01-10,TMIN,-105
CA006041222,2012-03-07,TMAX,66
CA006041222,2013-03-23,TMAX,0
CA006041222,2010-01-07,TMIN,-116
CA006041222,2012-01-31,TMIN,-15
CA006041222,2007-11-21,TMIN,-50
CA006055378,2006-04-10,TMIN,10
CA006041222,2011-11-02,TMIN,65
CA006041222,2011-06-21,TMIN,82
CA006041222,2010-11-23,TMIN,-32
CA006055378,2005-03-22,TMAX,2
CA006041222,2014-11-06,TMAX,39
CA006055378,2006-09-11,TMAX,161
CA006055378,2006-01-18,TMAX,-42
CA006041222,2014-09-12,TMAX,115
CA006041222,2010-10-30,TMAX,67
CA006041222,2005-01-25,TMAX,-44
CA006041222,2012-01-31,TMAX,26
CA006055378,2006-04-10,TMAX,121
CA006055378,2005-05-22,TMAX,160
CA006041222,2014-08-19,TMAX,124
CA006041222,2006-05-13,TMIN,45
CA006055378,2006-03-03,TMIN,-156
CA006041222,2014-11-06,TMIN,-4
CA006055378,2006-03-29,TMIN,4
CA006041222,2014-08-19,TMIN,78
CA006041222,2007-11-29,TMAX,-4
CA006041222,2013-01-30,TMIN,-125
CA006041222,2012-04-30,TMIN,31
CA006041222,2010-06-09,TMIN,72
CA006041222,2011-06-27,TMAX,120
CA006041222,2015-12-02,TMIN,15
CA006041222,2012-09-21,TMAX,119
CA006041222,2013-11-27,TMAX,-52
CA006041222,2010-10-25,TMAX,119
CA006041222,2006-05-28,TMIN,59
CA006041222,2015-05-04,TMAX,50
CA006041222,2015-03-21,TMAX,-10
CA006041222,2005-05-10,TMIN,39
CA006041222,2010-04-25,TMAX,130
CA006041222,2013-06-27,TMAX,159
CA006041222,2009-12-14,TMIN,-64
CA006041222,2005-03-10,TMAX,-16
CA006041222,2014-10-25,TMIN,69
CA006041222,2015-12-03,TMAX,49
CA006041222,2009-12-14,TMAX,-28
CA006041222,2010-09-23,TMAX,136
CA006041222,2012-01-13,TMAX,-84
CA006041222,2007-11-13,TMIN,65
CA006041222,2010-09-23,TMIN,114
CA006041222,2011-10-18,TMIN,53
CA006041222,2015-10-14,TMAX,118
CA006041222,2015-01-02,TMIN,-130
CA006041222,2010-03-08,TMIN,4
CA006041222,2012-08-27,TMAX,199
CA006055378,2006-09-01,TMIN,104
CA006055378,2006-03-29,TMAX,99
CA006041222,2014-08-03,TMAX,143
CA006055378,2006-04-18,TMAX,157
CA006041222,2013-06-27,TMIN,70
CA006041222,2012-07-03,TMIN,140
CA006041222,2015-04-11,TMAX,39
CA006055378,2006-12-02,TMAX,-60
CA006055378,2006-11-02,TMAX,-5
CA006041222,2010-05-30,TMIN,87
CA006055378,2006-02-19,TMAX,-66
CA006041222,2011-03-09,TMIN,-25
CA006041222,2010-05-30,TMAX,153
CA006041222,2015-02-02,TMAX,-51
CA006055378,2006-11-24,TMIN,-19
CA006041222,2013-01-29,TMIN,1
CA006041222,2007-11-22,TMAX,-27
CA006041222,2010-05-05,TMIN,39
CA006041222,2011-12-23,TMAX,-11
CA006041222,2013-01-29,TMAX,27
CA006041222,2014-11-30,TMIN,-49
CA006041222,2012-01-11,TMAX,41
CA006041222,2011-11-02,TMAX,84
CA006041222,2015-01-07,TMAX,-57
CA006041222,2015-06-10,TMIN,41
CA006041222,2012-08-25,TMAX,239
CA006041222,2005-05-01,TMIN,15
CA006041222,2015-08-06,TMAX,163
CA006055378,2005-12-02,TMIN,-150
CA006041222,2005-01-26,TMIN,-157
CA006041222,2015-11-23,TMAX,27
CA006041222,2010-08-25,TMAX,169
CA006041222,2015-06-03,TMIN,41
CA006041222,2015-07-05,TMIN,38
CA006055378,2006-12-02,TMIN,-118
CA006041222,2010-09-13,TMIN,124
CA006041222,2011-12-23,TMIN,-75
CA006041222,2015-07-05,TMAX,114
CA006041222,2010-05-22,TMIN,72
CA006041222,2011-02-17,TMIN,17
CA006041222,2012-03-23,TMIN,44
CA006041222,2010-08-30,TMIN,185
CA006041222,2009-11-04,TMAX,59
CA006041222,2005-04-25,TMAX,35
CA006041222,2011-10-13,TMIN,108
CA006041222,2005-01-01,TMIN,-102
CA006041222,2015-09-15,TMIN,140
CA006041222,2015-09-09,TMAX,168
CA006041222,2015-11-11,TMAX,91
CA006041222,2011-07-27,TMIN,111
CA006041222,2012-03-07,TMIN,7
CA006041222,2013-02-18,TMIN,-46
CA006055378,2006-09-17,TMAX,214
CA006041222,2013-06-16,TMAX,98
CA006041222,2011-03-09,TMAX,-10
CA006055378,2005-04-25,TMAX,4
CA006041222,2015-05-04,TMIN,12
CA006041222,2012-08-27,TMIN,163
CA006041222,2011-06-21,TMAX,169
CA006041222,2013-02-18,TMAX,4
CA006041222,2007-11-22,TMIN,-56
CA006055378,2006-08-28,TMIN,125
CA006041222,2015-04-17,TMAX,69
CA006041222,2006-06-04,TMIN,71
CA006041222,2011-11-17,TMIN,-9
CA006041222,2010-08-30,TMAX,231
CA006055378,2006-07-20,TMAX,222
CA006041222,2015-02-05,TMIN,-154
CA006041222,2010-08-23,TMIN,155
CA006041222,2012-01-11,TMIN,22
CA006041222,2014-07-01,TMAX,106
CA006041222,2013-01-21,TMIN,-203
CA006055378,2005-01-25,TMAX,-133
CA006055378,2006-08-04,TMIN,142
CA006055378,2005-10-16,TMAX,71
CA006041222,2014-09-30,TMAX,127
CA006055378,2005-02-05,TMIN,-30
CA006041222,2015-09-15,TMAX,186
CA006055378,2006-09-17,TMIN,145
CA006041222,2005-05-31,TMIN,49
CA006041222,2015-04-27,TMIN,6
CA006041222,2013-01-30,TMAX,18
CA006055378,2006-07-20,TMIN,138
CA006055378,2006-09-08,TMAX,162
CA006041222,2015-04-13,TMIN,18
CA006041222,2005-01-21,TMIN,-151
CA006041222,2012-12-05,TMIN,-53
CA006041222,2006-05-22,TMAX,58
CA006041222,2012-12-05,TMAX,9
CA006041222,2014-07-01,TMIN,48
CA006041222,2012-10-08,TMAX,123
CA006041222,2014-08-21,TMIN,80
CA006055378,2006-11-30,TMAX,-21
CA006055378,2005-05-10,TMIN,28
CA006041222,2010-06-05,TMIN,89
CA006041222,2012-12-20,TMIN,-13
CA006041222,2012-12-20,TMAX,30
CA006041222,2014-09-09,TMAX,182
CA006041222,2014-12-28,TMIN,-67
CA006041222,2011-07-09,TMAX,130
CA006055378,2006-03-13,TMAX,-5
CA006055378,2006-09-08,TMIN,37
CA006055378,2006-11-26,TMAX,46
CA006041222,2012-04-14,TMIN,36
CA006041222,2015-07-27,TMIN,89
CA006041222,2010-07-11,TMAX,179
CA006041222,2009-11-08,TMIN,62
CA006041222,2014-08-18,TMIN,70
CA006041222,2010-03-18,TMIN,22
CA006041222,2011-01-31,TMAX,-62
CA006041222,2012-12-15,TMIN,0
CA006041222,2007-11-29,TMIN,-48
CA006055378,2006-07-05,TMIN,82
CA006041222,2012-11-01,TMIN,4
CA006041222,2013-02-13,TMIN,-16
CA006041222,2014-08-21,TMAX,148
CA006055378,2006-08-12,TMIN,107
CA006041222,2013-05-02,TMAX,48
CA006055378,2006-04-28,TMAX,117
CA006041222,2012-06-12,TMAX,110
CA006041222,2012-07-03,TMAX,201
CA006041222,2011-06-12,TMIN,54
CA006055378,2006-11-30,TMIN,-123
CA006041222,2015-04-20,TMIN,4
CA006041222,2011-07-28,TMIN,128
CA006041222,2012-01-24,TMAX,-38
CA006041222,2011-07-28,TMAX,180
CA006041222,2006-05-22,TMIN,26
CA006041222,2012-01-13,TMIN,-127
CA006041222,2011-09-05,TMIN,86
CA006055378,2005-05-10,TMAX,142
CA006041222,2011-01-23,TMIN,-194
CA006055378,2005-02-03,TMIN,-26
CA006041222,2013-02-21,TMAX,-39
CA006041222,2011-09-05,TMAX,138
