ID,Date,Element,Data_Value
AR000087803,2011-05-19,TMAX,105
AR000087803,2011-10-12,TMAX,110
AR000087803,2007-10-20,TMIN,60
AR000087803,2006-01-18,TMIN,84
AR000087803,2011-05-19,TMIN,11
AR000087803,2013-07-02,TMIN,28
AR000087803,2011-05-04,TMIN,-6
AR000087803,2005-04-11,TMIN,40
AR000087803,2006-05-02,TMIN,-15
AR000087803,2005-05-03,TMAX,112
AR000087803,2014-08-08,TMIN,10
AR000087803,2006-03-22,TMIN,30
AR000087803,2005-04-11,TMAX,138
AR000087803,2005-04-09,TMIN,42
AR000087803,2011-02-23,TMAX,237
AR000087803,2006-11-06,TMAX,133
AR000087803,2013-05-21,TMIN,27
AR000087803,2006-05-02,TMAX,174
AR000087803,2006-01-18,TMAX,283
AR000087803,2011-02-23,TMIN,99
AR000087803,2010-10-12,TMIN,23
AR000087803,2007-06-14,TMIN,-135
AR000087803,2011-06-03,TMIN,2
AR000087803,2006-11-06,TMIN,13
AR000087803,2011-03-17,TMAX,155
AR000087803,2008-02-21,TMIN,124
AR000087803,2012-06-04,TMAX,78
AR000087803,2006-07-25,TMIN,0
AR000087803,2011-01-22,TMIN,168
AR000087803,2007-07-05,TMAX,65
AR000087803,2015-01-05,TMAX,248
AR000087803,2014-09-29,TMAX,125
AR000087803,2014-09-29,TMIN,-18
AR000087803,2013-07-31,TMAX,75
AR000087803,2011-02-25,TMIN,35
AR000087803,2006-08-14,TMIN,-16
AR000087803,2015-01-05,TMIN,145
AR000087803,2008-05-21,TMIN,-45
AR000087803,2007-07-20,TMAX,60
AR000087803,2010-04-19,TMIN,49
AR000087803,2013-03-30,TMIN,92
AR000087803,2011-09-18,TMIN,-38
AR000087803,2008-05-21,TMAX,9
AR000087803,2013-09-13,TMAX,64
AR000087803,2015-03-11,TMAX,238
AR000087803,2014-02-14,TMAX,260
AR000087803,2012-12-09,TMIN,70
AR000087803,2007-03-19,TMIN,104
AR000087803,2013-01-12,TMIN,97
AR000087803,2008-05-01,TMIN,-14
AR000087803,2013-11-17,TMAX,240
AR000087803,2007-03-17,TMIN,88
AR000087803,2010-12-28,TMIN,40
AR000087803,2014-12-02,TMAX,244
AR000087803,2007-08-18,TMIN,-82
AR000087803,2015-02-19,TMIN,72
AR000087803,2013-12-25,TMAX,250
AR000087803,2014-02-18,TMIN,106
AR000087803,2013-12-25,TMIN,90
AR000087803,2012-11-30,TMIN,95
AR000087803,2012-06-04,TMIN,-15
AR000087803,2011-10-12,TMIN,2
AR000087803,2005-11-16,TMIN,95
AR000087803,2007-11-27,TMIN,55
AR000087803,2011-09-27,TMIN,-2
AR000087803,2007-07-05,TMIN,-8
AR000087803,2007-12-27,TMIN,112
AR000087803,2013-07-31,TMIN,-23
AR000087803,2011-09-27,TMAX,126
AR000087803,2007-12-11,TMIN,52
AR000087803,2013-11-17,TMIN,62
AR000087803,2007-03-19,TMAX,215
AR000087803,2012-08-13,TMIN,-41
AR000087803,2014-03-12,TMAX,186
AR000087803,2005-09-02,TMAX,93
AR000087803,2006-09-14,TMIN,32
AR000087803,2013-08-21,TMIN,-23
AR000087803,2009-05-30,TMIN,-31
AR000087803,2006-04-11,TMIN,42
AR000087803,2005-04-05,TMAX,116
AR000087803,2012-10-31,TMAX,155
AR000087803,2012-10-31,TMIN,58
AR000087803,2007-04-30,TMAX,162
AR000087803,2007-04-30,TMIN,-5
AR000087803,2013-08-21,TMAX,59
AR000087803,2008-04-01,TMIN,-5
AR000087803,2005-04-05,TMIN,32
AR000087803,2014-03-24,TMAX,191
AR000087803,2011-12-12,TMIN,59
AR000087803,2009-05-30,TMAX,76
AR000087803,2007-10-19,TMAX,127
AR000087803,2007-10-19,TMIN,31
AR000087803,2005-12-24,TMIN,60
AR000087803,2011-01-21,TMIN,89
AR000087803,2006-10-10,TMIN,-50
AR000087803,2005-12-25,TMIN,90
AR000087803,2005-02-22,TMAX,243
AR000087803,2007-07-02,TMAX,30
AR000087803,2011-08-15,TMIN,-66
AR000087803,2011-04-28,TMAX,95
AR000087803,2013-11-22,TMIN,82
AR000087803,2015-03-24,TMIN,34
AR000087803,2015-06-30,TMAX,110
AR000087803,2006-04-11,TMAX,215
AR000087803,2011-09-05,TMIN,-12
AR000087803,2011-02-07,TMIN,98
AR000087803,2013-03-22,TMIN,60
AR000087803,2007-05-18,TMIN,-6
AR000087803,2009-05-14,TMIN,-85
AR000087803,2011-02-07,TMAX,270
AR000087803,2008-01-31,TMIN,145
AR000087803,2007-07-25,TMIN,8
AR000087803,2008-09-30,TMIN,-6
AR000087803,2014-10-31,TMIN,-7
AR000087803,2007-01-30,TMAX,190
AR000087803,2007-01-30,TMIN,52
AR000087803,2007-04-19,TMIN,22
AR000087803,2008-09-30,TMAX,178
AR000087803,2005-10-13,TMIN,50
AR000087803,2011-09-04,TMIN,-14
AR000087803,2012-09-16,TMIN,25
AR000087803,2014-01-08,TMIN,37
AR000087803,2007-10-04,TMAX,134
AR000087803,2008-02-04,TMAX,340
AR000087803,2014-03-29,TMAX,194
AR000087803,2008-10-08,TMIN,-10
AR000087803,2010-12-29,TMIN,67
AR000087803,2012-09-07,TMAX,212
AR000087803,2012-09-07,TMIN,32
AR000087803,2012-09-29,TMAX,165
AR000087803,2012-09-29,TMIN,54
AR000087803,2008-04-20,TMIN,90
AR000087803,2011-06-21,TMIN,-49
AR000087803,2011-11-19,TMIN,-38
AR000087803,2008-02-04,TMIN,146
AR000087803,2007-11-27,TMAX,178
AR000087803,2012-09-05,TMIN,-24
AR000087803,2012-09-16,TMAX,90
AR000087803,2015-01-11,TMIN,86
AR000087803,2015-01-11,TMAX,172
AR000087803,2006-05-29,TMIN,-28
AR000087803,2005-08-06,TMIN,-34
AR000087803,2005-08-06,TMAX,70
AR000087803,2014-04-15,TMIN,76
AR000087803,2014-04-15,TMAX,195
AR000087803,2011-09-04,TMAX,75
AR000087803,2011-04-20,TMIN,12
AR000087803,2012-05-11,TMIN,3
AR000087803,2005-11-24,TMIN,20
AR000087803,2008-01-31,TMAX,315
AR000087803,2015-05-03,TMIN,5
AR000087803,2012-05-11,TMAX,128
AR000087803,2012-04-01,TMIN,36
AR000087803,2013-11-22,TMAX,220
AR000087803,2012-04-01,TMAX,201
AR000087803,2011-10-24,TMAX,185
AR000087803,2011-10-24,TMIN,42
AR000087803,2008-01-27,TMIN,125
AR000087803,2007-02-27,TMIN,45
AR000087803,2014-10-25,TMAX,245
AR000087803,2012-01-27,TMAX,260
AR000087803,2012-01-27,TMIN,112
AR000087803,2007-02-27,TMAX,220
AR000087803,2011-01-06,TMIN,76
AR000087803,2014-06-28,TMIN,-47
AR000087803,2011-07-11,TMIN,4
AR000087803,2011-08-15,TMAX,75
AR000087803,2007-03-11,TMAX,176
AR000087803,2014-03-18,TMIN,10
AR000087803,2008-03-31,TMIN,46
AR000087803,2010-08-14,TMIN,-73
AR000087803,2005-07-25,TMIN,-45
AR000087803,2014-03-18,TMAX,173
AR000087803,2010-11-10,TMIN,-6
AR000087803,2009-05-10,TMIN,7
AR000087803,2005-12-11,TMAX,249
AR000087803,2009-05-10,TMAX,132
AR000087803,2013-05-19,TMAX,125
AR000087803,2010-10-01,TMIN,6
AR000087803,2005-12-11,TMIN,90
AR000087803,2008-03-31,TMAX,170
AR000087803,2011-08-22,TMIN,-53
AR000087803,2013-05-19,TMIN,-32
AR000087803,2014-02-18,TMAX,285
AR000087803,2008-07-30,TMAX,82
AR000087803,2008-07-30,TMIN,0
AR000087803,2007-05-06,TMAX,80
AR000087803,2013-01-04,TMIN,117
AR000087803,2015-03-25,TMAX,213
AR000087803,2007-10-09,TMAX,120
AR000087803,2005-08-09,TMIN,-31
AR000087803,2012-07-25,TMAX,70
AR000087803,2008-02-21,TMAX,240
AR000087803,2005-10-07,TMIN,35
AR000087803,2013-05-12,TMIN,50
AR000087803,2012-07-25,TMIN,-8
AR000087803,2008-02-19,TMAX,250
AR000087803,2008-02-19,TMIN,65
AR000087803,2010-08-19,TMIN,25
AR000087803,2005-09-02,TMIN,-14
AR000087803,2007-05-06,TMIN,-54
AR000087803,2008-08-03,TMAX,52
AR000087803,2014-10-19,TMIN,-19
AR000087803,2014-08-02,TMAX,95
AR000087803,2011-04-28,TMIN,-19
AR000087803,2007-09-23,TMIN,-50
AR000087803,2015-03-25,TMIN,24
AR000087803,2008-08-03,TMIN,-34
AR000087803,2015-08-17,TMIN,49
AR000087803,2011-05-13,TMIN,18
AR000087803,2010-08-14,TMAX,65
AR000087803,2007-10-09,TMIN,46
AR000087803,2015-07-08,TMIN,22
AR000087803,2011-08-24,TMAX,100
AR000087803,2010-10-06,TMAX,140
AR000087803,2014-06-09,TMIN,-10
AR000087803,2005-07-05,TMAX,49
AR000087803,2005-07-05,TMIN,-94
AR000087803,2011-11-10,TMAX,125
AR000087803,2005-09-12,TMIN,-68
AR000087803,2011-02-26,TMAX,254
AR000087803,2013-07-16,TMAX,113
AR000087803,2011-02-26,TMIN,92
AR000087803,2013-06-12,TMIN,47
AR000087803,2010-10-28,TMIN,17
AR000087803,2015-06-30,TMIN,32
AR000087803,2015-05-12,TMIN,42
AR000087803,2007-01-12,TMIN,92
AR000087803,2011-11-10,TMIN,21
AR000087803,2013-06-12,TMAX,125
AR000087803,2013-03-03,TMIN,74
AR000087803,2014-06-27,TMIN,26
AR000087803,2014-06-27,TMAX,105
AR000087803,2007-03-11,TMIN,56
AR000087803,2014-08-20,TMIN,50
AR000087803,2011-02-08,TMIN,92
AR000087803,2014-06-11,TMIN,0
AR000087803,2005-12-09,TMIN,58
AR000087803,2011-08-24,TMIN,-20
AR000087803,2011-08-22,TMAX,105
AR000087803,2011-04-20,TMAX,166
AR000087803,2012-10-14,TMIN,10
AR000087803,2007-07-02,TMIN,-36
AR000087803,2012-02-10,TMAX,270
AR000087803,2014-06-11,TMAX,110
AR000087803,2013-07-16,TMIN,42
AR000087803,2012-04-25,TMAX,125
AR000087803,2014-05-06,TMAX,125
AR000087803,2011-12-27,TMIN,102
AR000087803,2014-08-20,TMAX,158
AR000087803,2012-02-10,TMIN,57
AR000087803,2012-01-22,TMAX,235
AR000087803,2012-01-22,TMIN,0
AR000087803,2012-08-07,TMIN,-3
AR000087803,2008-04-24,TMIN,10
AR000087803,2010-10-28,TMAX,150
AR000087803,2012-08-07,TMAX,130
AR000087803,2006-04-21,TMIN,32
AR000087803,2012-04-25,TMIN,-15
AR000087803,2013-01-31,TMIN,124
AR000087803,2006-01-28,TMAX,264
AR000087803,2011-10-01,TMAX,135
AR000087803,2014-10-16,TMAX,155
AR000087803,2013-04-08,TMIN,48
AR000087803,2011-03-14,TMAX,150
AR000087803,2012-06-18,TMIN,-84
AR000087803,2007-10-10,TMAX,125
AR000087803,2009-08-03,TMAX,135
AR000087803,2008-07-23,TMAX,60
AR000087803,2011-02-27,TMIN,57
AR000087803,2014-07-04,TMAX,65
AR000087803,2014-07-04,TMIN,-14
AR000087803,2007-10-10,TMIN,30
AR000087803,2008-07-23,TMIN,-15
AR000087803,2005-10-16,TMIN,40
AR000087803,2005-10-16,TMAX,174
AR000087803,2006-08-15,TMIN,-67
AR000087803,2013-02-22,TMIN,92
AR000087803,2009-05-11,TMIN,-76
AR000087803,2010-08-18,TMIN,5
AR000087803,2009-05-11,TMAX,50
AR000087803,2010-08-18,TMAX,95
AR000087803,2012-08-05,TMIN,-18
AR000087803,2005-05-30,TMIN,6
AR000087803,2013-07-29,TMIN,-55
AR000087803,2012-06-20,TMIN,12
AR000087803,2015-09-14,TMIN,-10
AR000087803,2014-10-16,TMIN,48
AR000087803,2011-06-02,TMAX,116
AR000087803,2011-06-02,TMIN,-14
AR000087803,2007-11-09,TMIN,10
AR000087803,2011-12-13,TMIN,102
AR000087803,2007-12-07,TMAX,200
AR000087803,2008-05-28,TMIN,-57
AR000087803,2007-12-07,TMIN,100
AR000087803,2008-07-19,TMIN,-85
AR000087803,2013-02-27,TMIN,82
AR000087803,2008-07-19,TMAX,50
AR000087803,2005-06-02,TMAX,80
AR000087803,2006-09-16,TMIN,28
AR000087803,2005-03-24,TMAX,182
AR000087803,2005-06-02,TMIN,10
AR000087803,2012-11-20,TMIN,20
AR000087803,2012-10-24,TMIN,1
AR000087803,2011-01-12,TMIN,93
AR000087803,2011-03-14,TMIN,24
AR000087803,2005-03-24,TMIN,46
AR000087803,2008-08-20,TMIN,-40
AR000087803,2013-10-20,TMAX,155
AR000087803,2013-03-24,TMIN,50
AR000087803,2008-08-20,TMAX,41
AR000087803,2010-05-09,TMIN,-21
AR000087803,2006-03-05,TMIN,56
AR000087803,2006-03-05,TMAX,236
AR000087803,2014-09-04,TMIN,-26
AR000087803,2013-12-15,TMAX,250
AR000087803,2014-10-04,TMIN,10
AR000087803,2011-01-12,TMAX,211
AR000087803,2012-10-24,TMAX,120
AR000087803,2013-09-01,TMAX,108
AR000087803,2013-09-01,TMIN,12
AR000087803,2007-11-25,TMAX,225
AR000087803,2010-05-14,TMAX,136
AR000087803,2011-03-26,TMIN,27
AR000087803,2014-02-02,TMIN,88
AR000087803,2014-10-10,TMIN,33
AR000087803,2011-03-26,TMAX,117
AR000087803,2011-01-27,TMAX,235
AR000087803,2013-03-06,TMIN,26
AR000087803,2011-12-25,TMIN,92
AR000087803,2007-06-20,TMAX,60
AR000087803,2014-02-02,TMAX,170
AR000087803,2010-04-29,TMIN,19
AR000087803,2008-10-18,TMAX,194
AR000087803,2007-06-20,TMIN,-5
AR000087803,2014-12-24,TMIN,98
AR000087803,2015-06-07,TMAX,82
AR000087803,2015-06-07,TMIN,5
AR000087803,2013-12-16,TMIN,92
AR000087803,2014-05-02,TMIN,-40
AR000087803,2006-12-10,TMIN,80
AR000087803,2009-06-24,TMAX,62
AR000087803,2011-07-17,TMAX,12
AR000087803,2008-08-13,TMIN,-14
AR000087803,2006-02-03,TMIN,80
AR000087803,2007-11-25,TMIN,75
AR000087803,2011-07-17,TMIN,-130
AR000087803,2014-12-24,TMAX,195
AR000087803,2014-11-23,TMAX,172
AR000087803,2015-04-05,TMIN,-14
AR000087803,2007-05-24,TMIN,-20
AR000087803,2006-04-08,TMIN,-20
AR000087803,2013-08-03,TMAX,90
AR000087803,2013-08-03,TMIN,-30
AR000087803,2014-05-09,TMAX,163
AR000087803,2005-09-21,TMIN,-5
AR000087803,2015-09-14,TMAX,129
AR000087803,2005-11-13,TMAX,217
AR000087803,2005-11-13,TMIN,75
AR000087803,2006-11-05,TMIN,51
AR000087803,2006-11-05,TMAX,185
AR000087803,2015-04-30,TMIN,4
AR000087803,2014-05-09,TMIN,45
AR000087803,2010-05-14,TMIN,-44
AR000087803,2015-04-30,TMAX,162
AR000087803,2013-07-08,TMIN,-76
AR000087803,2012-05-21,TMIN,-17
AR000087803,2008-04-13,TMIN,-82
AR000087803,2007-11-12,TMIN,40
AR000087803,2012-06-27,TMIN,38
AR000087803,2005-10-03,TMIN,38
AR000087803,2007-11-12,TMAX,100
AR000087803,2012-06-27,TMAX,170
AR000087803,2005-10-03,TMAX,82
AR000087803,2010-10-02,TMIN,-1
AR000087803,2013-06-02,TMIN,56
AR000087803,2008-10-18,TMIN,20
AR000087803,2006-05-23,TMIN,-31
AR000087803,2008-08-13,TMAX,66
AR000087803,2008-05-28,TMAX,40
AR000087803,2008-07-01,TMAX,14
AR000087803,2014-10-26,TMIN,90
AR000087803,2012-01-05,TMIN,139
AR000087803,2014-01-18,TMIN,122
AR000087803,2008-02-05,TMAX,324
AR000087803,2008-02-05,TMIN,129
AR000087803,2011-06-08,TMAX,80
AR000087803,2011-06-08,TMIN,40
AR000087803,2005-08-03,TMAX,57
AR000087803,2011-04-01,TMIN,20
AR000087803,2008-01-18,TMAX,231
AR000087803,2009-07-03,TMAX,95
AR000087803,2008-01-18,TMIN,74
AR000087803,2014-07-19,TMAX,151
AR000087803,2014-07-19,TMIN,42
AR000087803,2011-01-02,TMIN,155
AR000087803,2011-01-02,TMAX,335
AR000087803,2011-03-31,TMIN,75
AR000087803,2005-08-03,TMIN,-20
AR000087803,2012-10-28,TMIN,8
AR000087803,2012-10-28,TMAX,120
AR000087803,2015-06-10,TMIN,25
AR000087803,2015-06-02,TMAX,120
AR000087803,2015-06-02,TMIN,60
AR000087803,2015-12-23,TMIN,24
AR000087803,2014-04-23,TMIN,4
AR000087803,2012-01-05,TMAX,293
AR000087803,2006-05-26,TMAX,98
AR000087803,2014-10-26,TMAX,220
AR000087803,2015-05-11,TMIN,27
AR000087803,2007-05-05,TMIN,-30
AR000087803,2011-01-10,TMIN,116
AR000087803,2006-05-12,TMAX,132
AR000087803,2006-05-12,TMIN,-28
AR000087803,2011-01-10,TMAX,295
AR000087803,2006-07-20,TMIN,0
AR000087803,2014-01-18,TMAX,275
AR000087803,2006-07-20,TMAX,100
AR000087803,2006-08-26,TMIN,-10
AR000087803,2014-02-03,TMIN,66
AR000087803,2005-02-21,TMIN,102
AR000087803,2012-01-24,TMIN,90
AR000087803,2012-03-11,TMAX,275
AR000087803,2012-01-24,TMAX,225
AR000087803,2013-12-24,TMAX,250
AR000087803,2015-10-26,TMAX,152
AR000087803,2015-10-26,TMIN,52
AR000087803,2005-02-21,TMAX,260
AR000087803,2010-12-10,TMIN,30
AR000087803,2010-12-10,TMAX,126
AR000087803,2011-02-14,TMIN,93
AR000087803,2012-09-08,TMIN,-19
AR000087803,2012-09-08,TMAX,105
AR000087803,2011-11-08,TMIN,42
AR000087803,2011-11-08,TMAX,175
AR000087803,2010-12-21,TMIN,118
AR000087803,2013-12-24,TMIN,82
AR000087803,2011-06-06,TMIN,-35
AR000087803,2011-03-31,TMAX,144
AR000087803,2015-04-18,TMAX,125
AR000087803,2012-08-06,TMIN,-18
AR000087803,2010-12-15,TMIN,53
AR000087803,2005-12-02,TMIN,80
AR000087803,2006-03-02,TMIN,45
AR000087803,2005-12-02,TMAX,222
AR000087803,2013-10-19,TMIN,75
AR000087803,2015-10-18,TMAX,195
AR000087803,2014-05-24,TMIN,-46
AR000087803,2014-05-24,TMAX,105
AR000087803,2005-03-10,TMIN,108
AR000087803,2005-03-10,TMAX,181
AR000087803,2006-01-26,TMIN,79
AR000087803,2012-05-14,TMIN,36
AR000087803,2006-12-31,TMIN,92
AR000087803,2007-04-06,TMIN,45
AR000087803,2015-10-18,TMIN,12
AR000087803,2006-12-31,TMAX,225
AR000087803,2014-09-26,TMIN,-17
AR000087803,2007-12-28,TMIN,95
AR000087803,2006-10-16,TMIN,-28
AR000087803,2008-06-10,TMAX,104
AR000087803,2005-09-24,TMIN,-2
AR000087803,2008-06-10,TMIN,20
AR000087803,2007-08-10,TMIN,-95
AR000087803,2005-09-24,TMAX,123
AR000087803,2007-12-28,TMAX,210
AR000087803,2007-04-06,TMAX,235
AR000087803,2008-07-01,TMIN,-92
AR000087803,2009-05-19,TMAX,148
AR000087803,2009-05-19,TMIN,41
AR000087803,2005-04-15,TMIN,-10
AR000087803,2015-04-18,TMIN,57
AR000087803,2014-09-19,TMIN,64
AR000087803,2013-04-11,TMIN,-28
AR000087803,2013-06-03,TMIN,58
AR000087803,2014-07-27,TMIN,-79
AR000087803,2012-03-11,TMIN,78
AR000087803,2015-07-28,TMIN,33
AR000087803,2007-03-12,TMAX,168
AR000087803,2007-03-12,TMIN,91
AR000087803,2010-07-28,TMIN,12
AR000087803,2015-01-20,TMIN,72
AR000087803,2006-09-22,TMIN,10
AR000087803,2011-01-25,TMIN,86
AR000087803,2011-01-25,TMAX,280
AR000087803,2006-04-10,TMIN,75
AR000087803,2015-07-28,TMAX,90
AR000087803,2015-12-23,TMAX,159
AR000087803,2008-08-30,TMIN,0
AR000087803,2015-09-16,TMIN,-26
AR000087803,2006-08-11,TMIN,-10
AR000087803,2012-09-27,TMAX,198
AR000087803,2012-09-27,TMIN,18
AR000087803,2013-09-04,TMIN,-30
AR000087803,2006-05-17,TMAX,102
AR000087803,2008-08-30,TMAX,125
AR000087803,2006-05-17,TMIN,27
AR000087803,2014-09-08,TMIN,6
AR000087803,2012-08-29,TMIN,-3
AR000087803,2006-06-24,TMIN,-2
AR000087803,2007-04-07,TMAX,138
AR000087803,2013-10-06,TMIN,-31
AR000087803,2009-07-19,TMAX,72
AR000087803,2005-07-19,TMIN,-68
AR000087803,2015-09-30,TMIN,-4
AR000087803,2013-07-17,TMAX,106
AR000087803,2014-05-29,TMAX,157
AR000087803,2013-06-23,TMAX,74
AR000087803,2014-10-12,TMIN,36
AR000087803,2011-08-02,TMIN,2
AR000087803,2010-10-16,TMIN,-23
