ID,Date,Element,Data_Value
CA002300427,2014-03-08,TMAX,-240
CA002300427,2015-12-13,TMIN,-309
CA002300427,2015-12-13,TMAX,-142
CA002301153,2008-09-30,TMIN,28
CA002301153,2009-09-03,TMAX,149
CA002300MKF,2007-07-17,TMIN,105
CA002301153,2010-01-27,TMIN,-282
CA002300MKF,2005-11-06,TMIN,-95
CA002301153,2005-07-05,TMIN,71
CA002301153,2010-07-14,TMAX,170
CA002301153,2013-03-17,TMAX,-225
CA002301153,2009-02-23,TMAX,-284
CA002300426,2011-07-26,TMAX,193
CA002301153,2011-09-28,TMAX,56
CA002301153,2015-06-21,TMAX,107
CA002300426,2010-05-09,TMAX,-42
CA002300426,2009-04-12,TMAX,-96
CA002300MKF,2005-03-01,TMIN,-295
CA002300426,2011-05-02,TMIN,-231
CA002300426,2011-07-26,TMIN,135
CA002301153,2012-01-27,TMIN,-202
CA002300426,2012-05-02,TMAX,-51
CA002301153,2014-12-14,TMIN,-257
CA002300MKF,2006-09-11,TMIN,85
CA002300MKF,2006-11-24,TMAX,-70
CA002301153,2011-09-28,TMIN,0
CA002300MKF,2007-12-11,TMAX,-262
CA002301153,2012-08-03,TMAX,143
CA002301153,2014-09-11,TMAX,78
CA002300MKF,2006-02-03,TMAX,-170
CA002301153,2013-03-10,TMAX,-300
CA002301153,2013-10-13,TMAX,4
CA002300426,2010-07-17,TMAX,117
CA002301153,2014-10-20,TMAX,10
CA002300MKF,2012-07-18,TMIN,60
CA002300MKF,2006-01-28,TMAX,-210
CA002300MKF,2012-07-18,TMAX,80
CA002300MKF,2006-11-24,TMIN,-275
CA002300426,2008-09-20,TMAX,30
CA002300427,2013-04-04,TMIN,-287
CA002301153,2007-05-24,TMIN,-92
CA002301153,2007-05-24,TMAX,-51
CA002300MKF,2008-12-22,TMAX,-250
CA002300MKF,2007-04-19,TMIN,-165
CA002300426,2011-04-24,TMAX,-175
CA002300MKF,2005-05-22,TMAX,30
CA002301153,2012-08-03,TMIN,28
CA002301153,2010-03-09,TMAX,-45
CA002301153,2015-10-29,TMIN,-190
CA002301153,2010-03-26,TMIN,-339
CA002300427,2015-01-07,TMAX,-121
CA002300MKF,2007-01-30,TMAX,-220
CA002301153,2008-02-27,TMAX,-263
CA002300426,2008-11-05,TMIN,-197
CA002300426,2012-05-02,TMIN,-135
CA002300MKF,2007-05-30,TMAX,70
CA002301153,2008-07-10,TMAX,126
CA002300MKF,2006-10-10,TMAX,35
CA002300426,2012-05-19,TMAX,-15
CA002301153,2013-09-12,TMIN,33
CA002300426,2012-07-07,TMIN,82
CA002301153,2012-12-29,TMIN,-248
CA002301153,2011-09-14,TMAX,124
CA002300426,2009-07-20,TMIN,54
CA002301153,2010-03-04,TMIN,-104
CA002301153,2015-11-26,TMAX,-185
CA002300427,2015-11-09,TMAX,-236
CA002301153,2006-05-05,TMIN,-186
CA002300426,2010-11-02,TMAX,20
CA002301153,2015-12-03,TMAX,-52
CA002301153,2011-02-19,TMIN,-381
CA002301153,2006-02-26,TMAX,-263
CA002301153,2007-07-20,TMIN,112
CA002300427,2015-10-19,TMIN,-114
CA002301153,2008-09-30,TMAX,62
CA002301153,2012-09-02,TMAX,110
CA002300MKF,2008-12-01,TMAX,-110
CA002301153,2005-10-13,TMAX,31
CA002301153,2014-10-12,TMIN,-19
CA002301153,2014-09-11,TMIN,23
CA002300MKF,2005-02-01,TMIN,-265
CA002300427,2014-02-04,TMAX,-191
CA002300427,2012-09-03,TMIN,73
CA002300MKF,2006-06-09,TMAX,195
CA002301153,2015-04-23,TMIN,-178
CA002300MKF,2006-06-09,TMIN,30
CA002300427,2014-08-07,TMIN,77
CA002300427,2015-10-19,TMAX,-38
CA002300MKF,2005-07-13,TMIN,150
CA002301153,2013-07-02,TMIN,69
CA002301153,2007-07-20,TMAX,141
CA002301153,2009-09-03,TMIN,20
CA002300MKF,2006-01-18,TMAX,-245
CA002300MKF,2007-07-13,TMAX,210
CA002301153,2011-09-14,TMIN,22
CA002300MKF,2005-12-24,TMAX,-210
CA002301153,2010-03-04,TMAX,-19
CA002301153,2005-04-01,TMIN,-189
CA002300426,2009-05-11,TMIN,-116
CA002301153,2006-03-24,TMIN,-189
CA002300427,2014-04-03,TMAX,-198
CA002300427,2015-11-09,TMIN,-288
CA002300426,2012-07-05,TMIN,28
CA002301153,2012-01-04,TMAX,-190
CA002300MKF,2006-01-03,TMIN,-170
CA002300426,2010-07-19,TMAX,212
CA002300427,2014-04-30,TMIN,-76
CA002301153,2010-12-05,TMAX,-269
CA002301153,2012-02-10,TMAX,-155
CA002301153,2010-12-05,TMIN,-296
CA002300MKF,2008-06-16,TMIN,6
CA002301153,2012-12-29,TMAX,-195
CA002301153,2005-11-14,TMAX,-98
CA002300426,2008-12-21,TMIN,-314
CA002301153,2014-07-05,TMAX,173
CA002300MKF,2006-02-15,TMAX,-230
CA002301153,2010-01-27,TMAX,-233
CA002300MKF,2005-03-01,TMAX,-200
CA002301153,2005-07-12,TMAX,233
CA002300MKF,2007-04-19,TMAX,-65
CA002300MKF,2005-03-02,TMAX,-160
CA002301153,2005-05-09,TMIN,-141
CA002300427,2013-10-08,TMIN,-26
CA002301153,2013-03-31,TMAX,-186
CA002301153,2014-12-14,TMAX,-176
CA002301153,2005-05-01,TMAX,-74
CA002300MKF,2006-02-15,TMIN,-325
CA002301153,2012-07-06,TMIN,35
CA002301153,2013-03-10,TMIN,-372
CA002300MKF,2007-07-11,TMAX,150
CA002300MKF,2008-12-01,TMIN,-200
CA002300426,2008-12-21,TMAX,-181
CA002301153,2010-12-13,TMAX,-117
CA002300427,2013-02-20,TMIN,-330
CA002300MKF,2006-01-03,TMAX,-130
CA002301153,2014-07-01,TMIN,34
CA002301153,2015-01-06,TMAX,-200
CA002301153,2006-02-26,TMIN,-350
CA002300MKF,2005-12-24,TMIN,-290
CA002300MKF,2007-07-11,TMIN,75
CA002300MKF,2005-11-06,TMAX,0
CA002301153,2005-11-14,TMIN,-224
CA002300MKF,2005-02-01,TMAX,-130
CA002301153,2005-05-02,TMIN,-103
CA002301153,2013-09-12,TMAX,72
CA002301153,2005-07-12,TMIN,107
CA002300MKF,2006-07-01,TMAX,125
CA002301153,2008-10-21,TMIN,-13
CA002300427,2013-10-08,TMAX,-2
CA002301153,2010-01-20,TMIN,-248
CA002300MKF,2007-04-29,TMIN,-50
CA002301153,2005-05-01,TMIN,-189
CA002301153,2009-09-22,TMIN,31
CA002300426,2010-09-03,TMIN,49
CA002301153,2007-07-11,TMAX,148
CA002300MKF,2008-09-17,TMIN,-15
CA002301153,2012-02-10,TMIN,-271
CA002300MKF,2008-04-26,TMAX,-79
CA002301153,2006-01-30,TMAX,-166
CA002301153,2009-09-22,TMAX,64
CA002301153,2006-01-30,TMIN,-222
CA002301153,2015-03-07,TMAX,-279
CA002301153,2014-10-12,TMAX,12
CA002300426,2012-07-05,TMAX,47
CA002301153,2009-03-20,TMIN,-285
CA002301153,2005-04-07,TMAX,-88
CA002300MKF,2007-05-04,TMIN,-40
CA002300426,2010-07-19,TMIN,79
CA002300MKF,2006-06-16,TMAX,75
CA002300427,2014-06-01,TMAX,88
CA002300426,2010-09-03,TMAX,119
CA002301153,2015-02-27,TMAX,-195
CA002300MKF,2007-07-13,TMIN,100
CA002300427,2015-01-05,TMAX,-302
CA002300427,2012-11-03,TMIN,-164
CA002301153,2014-03-07,TMIN,-315
CA002300426,2011-10-07,TMIN,28
CA002300427,2014-04-03,TMIN,-315
CA002300MKF,2007-05-04,TMAX,-10
CA002301153,2015-03-07,TMIN,-337
CA002301153,2010-07-11,TMAX,211
CA002300427,2015-05-14,TMIN,-10
CA002301153,2015-06-21,TMIN,34
CA002301153,2014-07-01,TMAX,146
CA002300427,2014-01-19,TMIN,-385
CA002300427,2013-12-05,TMIN,-272
CA002301153,2014-11-03,TMIN,-141
CA002301153,2010-07-11,TMIN,63
CA002301153,2007-07-11,TMIN,77
CA002301153,2015-07-20,TMIN,73
CA002300MKF,2006-06-16,TMIN,30
CA002301153,2013-10-15,TMIN,-48
CA002300427,2014-08-07,TMAX,116
CA002300426,2010-11-18,TMIN,-267
CA002301153,2015-12-13,TMIN,-312
CA002300MKF,2006-08-05,TMIN,115
CA002301153,2008-02-27,TMIN,-322
CA002300427,2014-06-24,TMIN,66
CA002300MKF,2006-01-18,TMIN,-295
CA002300MKF,2007-04-29,TMAX,-20
CA002300MKF,2006-02-24,TMAX,-285
CA002301153,2005-04-01,TMAX,-126
CA002300MKF,2007-08-10,TMIN,56
CA002301153,2014-11-07,TMIN,-213
CA002301153,2015-04-23,TMAX,-72
CA002300427,2012-09-03,TMAX,97
CA002300426,2009-11-08,TMAX,-20
CA002300426,2009-04-25,TMIN,-225
CA002301153,2015-07-20,TMAX,185
CA002300427,2014-10-10,TMAX,-4
CA002301153,2005-04-07,TMIN,-205
CA002301153,2005-10-16,TMIN,-61
CA002301153,2005-10-13,TMIN,16
CA002300MKF,2006-10-10,TMIN,-85
CA002300MKF,2008-06-16,TMAX,76
CA002301153,2014-11-07,TMAX,-36
CA002300426,2010-07-12,TMAX,167
CA002301153,2010-12-13,TMIN,-319
CA002300MKF,2008-02-14,TMIN,-320
CA002300MKF,2006-08-05,TMAX,195
CA002301153,2006-07-22,TMIN,104
CA002300426,2009-04-25,TMAX,-125
CA002301153,2006-01-29,TMIN,-290
CA002301153,2008-06-06,TMIN,23
CA002300MKF,2008-02-14,TMAX,-295
CA002300426,2012-01-26,TMIN,-185
CA002300427,2014-04-30,TMAX,10
CA002301153,2012-12-23,TMIN,-206
CA002301153,2007-10-14,TMIN,-22
CA002301153,2012-07-06,TMAX,121
CA002301153,2013-10-13,TMIN,-18
CA002301153,2008-06-06,TMAX,51
CA002301153,2006-01-29,TMAX,-203
CA002300426,2010-10-02,TMIN,32
CA002301153,2008-10-21,TMAX,7
CA002300427,2014-06-01,TMIN,6
CA002301153,2012-01-04,TMIN,-330
CA002301153,2010-01-20,TMAX,-147
CA002300MKF,2006-09-22,TMIN,20
CA002300426,2008-09-20,TMIN,-12
CA002300427,2014-10-10,TMIN,-40
CA002300MKF,2008-04-26,TMIN,-235
CA002301153,2012-04-02,TMAX,-96
CA002301153,2006-05-12,TMAX,19
CA002300427,2014-09-08,TMIN,-16
CA002300MKF,2010-03-16,TMIN,-80
CA002300426,2010-08-31,TMIN,53
CA002301153,2008-03-12,TMIN,-320
CA002300MKF,2006-07-29,TMIN,80
CA002300427,2013-08-24,TMAX,178
CA002300427,2013-11-19,TMIN,-311
CA002301153,2010-06-21,TMAX,84
CA002301153,2005-03-15,TMIN,-308
CA002301153,2015-09-08,TMIN,64
CA002300MKF,2008-04-23,TMIN,-75
CA002301153,2011-09-04,TMAX,110
CA002301153,2011-09-04,TMIN,23
CA002300MKF,2007-09-24,TMAX,40
CA002300427,2015-04-08,TMIN,-109
CA002301153,2011-03-07,TMAX,-201
CA002301153,2010-02-01,TMAX,-193
CA002300MKF,2008-04-23,TMAX,-43
CA002301153,2015-11-03,TMIN,-159
CA002300426,2010-08-31,TMAX,118
CA002300MKF,2010-03-16,TMAX,-3
CA002300426,2008-09-29,TMIN,-3
CA002301153,2006-12-06,TMAX,-163
CA002301153,2006-12-06,TMIN,-214
CA002300426,2009-06-09,TMAX,42
CA002301153,2011-08-26,TMAX,157
CA002300MKF,2005-06-09,TMAX,30
CA002300427,2013-02-24,TMAX,-130
CA002301153,2012-02-16,TMAX,-172
CA002301153,2006-03-16,TMAX,-200
CA002301153,2013-02-27,TMAX,-286
CA002301153,2005-11-13,TMAX,-21
CA002300MKF,2007-02-19,TMAX,-280
CA002301153,2012-11-24,TMIN,-287
CA002301153,2012-11-24,TMAX,-178
CA002301153,2011-03-11,TMIN,-398
CA002300MKF,2008-03-19,TMAX,-282
CA002301153,2007-11-07,TMIN,-216
CA002301153,2015-09-08,TMAX,85
CA002301153,2012-02-16,TMIN,-222
CA002300427,2013-09-26,TMAX,94
CA002300426,2008-09-29,TMAX,40
CA002301153,2012-04-12,TMAX,-96
CA002301153,2013-02-27,TMIN,-345
CA002301153,2007-01-28,TMAX,-195
CA002300426,2009-02-04,TMIN,-278
CA002301153,2013-09-29,TMAX,79
CA002300426,2012-04-21,TMAX,-63
CA002300427,2013-03-21,TMAX,-152
CA002301153,2010-02-01,TMIN,-280
CA002301153,2013-01-21,TMIN,-349
CA002300MKF,2007-03-08,TMAX,-185
CA002301153,2006-12-19,TMAX,-114
CA002301153,2014-03-05,TMIN,-297
CA002301153,2007-01-28,TMIN,-305
CA002300427,2015-07-27,TMAX,128
CA002301153,2009-07-18,TMIN,52
CA002301153,2010-01-08,TMAX,-155
CA002301153,2014-08-01,TMAX,159
CA002300426,2012-02-11,TMAX,-139
CA002300426,2009-09-05,TMIN,69
CA002301153,2007-09-26,TMAX,49
CA002300MKF,2006-05-22,TMAX,10
CA002301153,2013-09-10,TMAX,56
CA002300427,2013-11-07,TMIN,-108
CA002301153,2005-11-24,TMIN,-267
CA002300427,2012-08-02,TMAX,132
CA002300MKF,2007-02-19,TMIN,-355
CA002301153,2010-07-19,TMAX,211
CA002301153,2010-06-21,TMIN,15
CA002301153,2005-03-15,TMAX,-139
CA002300427,2014-12-25,TMIN,-139
CA002301153,2009-04-11,TMAX,-43
CA002300427,2013-08-24,TMIN,50
CA002301153,2012-12-24,TMIN,-160
CA002300MKF,2007-03-08,TMIN,-330
CA002300427,2012-08-02,TMIN,52
CA002301153,2013-09-29,TMIN,20
CA002301153,2011-07-30,TMIN,93
CA002301153,2010-07-19,TMIN,78
CA002300MKF,2006-07-29,TMAX,140
CA002300426,2012-04-21,TMIN,-207
CA002301153,2009-04-11,TMIN,-154
CA002301153,2012-09-07,TMAX,105
CA002301153,2012-09-07,TMIN,32
CA002301153,2013-09-10,TMIN,30
CA002301153,2006-03-16,TMIN,-292
CA002301153,2009-07-10,TMIN,45
CA002300MKF,2005-10-15,TMAX,-10
CA002301153,2014-11-19,TMIN,-246
CA002301153,2006-01-16,TMIN,-164
CA002300427,2014-03-10,TMAX,-273
CA002300MKF,2010-04-12,TMIN,-205
CA002300MKF,2005-05-16,TMIN,-90
CA002301153,2012-04-04,TMAX,-105
CA002300426,2010-05-07,TMAX,-60
CA002301153,2006-01-16,TMAX,-152
CA002301153,2012-03-09,TMAX,-219
CA002301153,2006-09-02,TMIN,57
CA002301153,2014-11-19,TMAX,-130
CA002300427,2014-09-10,TMAX,116
CA002300427,2015-07-10,TMAX,191
CA002301153,2007-09-07,TMIN,19
CA002301153,2007-11-07,TMAX,-136
CA002301153,2012-05-11,TMIN,-23
CA002300426,2009-01-06,TMAX,-137
CA002300427,2014-03-10,TMIN,-335
CA002301153,2012-05-11,TMAX,32
CA002301153,2006-09-02,TMAX,144
CA002301153,2005-01-25,TMAX,-296
CA002300427,2015-09-12,TMIN,72
CA002300427,2015-09-12,TMAX,153
CA002300426,2008-08-30,TMAX,132
CA002300426,2009-03-18,TMIN,-300
CA002301153,2010-12-31,TMAX,-133
CA002301153,2010-12-31,TMIN,-255
CA002300426,2009-01-01,TMAX,-373
CA002301153,2015-09-19,TMAX,52
CA002301153,2006-10-09,TMAX,28
CA002300427,2013-08-20,TMAX,113
CA002300426,2008-08-30,TMIN,61
CA002300426,2010-02-18,TMAX,-136
CA002300426,2009-01-01,TMIN,-392
CA002301153,2010-06-07,TMIN,-10
CA002301153,2005-05-04,TMAX,-89
CA002300MKF,2010-07-30,TMAX,190
CA002300427,2013-08-20,TMIN,90
CA002300MKF,2005-05-16,TMAX,-30
CA002300MKF,2010-04-12,TMAX,-5
CA002300426,2012-02-11,TMIN,-188
CA002300426,2012-05-09,TMIN,-51
CA002301153,2012-04-04,TMIN,-211
CA002300MKF,2008-12-11,TMIN,-305
CA002300MKF,2008-04-01,TMIN,-309
CA002300426,2009-05-30,TMAX,2
CA002301153,2015-11-03,TMAX,-99
CA002301153,2005-07-13,TMAX,258
CA002300MKF,2007-02-28,TMIN,-215
CA002301153,2011-07-25,TMAX,267
CA002301153,2011-10-13,TMAX,26
CA002300427,2014-09-10,TMIN,24
CA002301153,2011-10-13,TMIN,14
CA002300426,2012-05-09,TMAX,-16
CA002300426,2009-07-04,TMIN,57
CA002300MKF,2008-08-17,TMIN,85
CA002300427,2013-09-26,TMIN,49
CA002301153,2011-08-26,TMIN,94
CA002300MKF,2008-12-11,TMAX,-250
CA002300MKF,2005-06-09,TMIN,5
CA002300427,2013-02-24,TMIN,-188
CA002301153,2008-03-12,TMAX,-243
CA002300426,2010-02-18,TMIN,-253
CA002300MKF,2008-03-19,TMIN,-351
CA002301153,2005-07-13,TMIN,110
CA002301153,2009-07-10,TMAX,78
CA002301153,2012-03-09,TMIN,-345
CA002301153,2010-08-25,TMIN,87
CA002301153,2006-12-12,TMAX,-49
CA002300MKF,2007-07-18,TMIN,125
CA002300427,2015-07-30,TMAX,176
CA002301153,2011-07-30,TMAX,118
CA002301153,2008-06-03,TMAX,58
CA002300427,2014-12-25,TMAX,-79
CA002301153,2011-09-05,TMAX,213
CA002300426,2009-06-09,TMIN,-21
CA002301153,2013-08-07,TMIN,69
CA002300427,2015-07-10,TMIN,61
CA002301153,2008-06-03,TMIN,-27
CA002300426,2011-03-08,TMAX,-178
CA002300426,2009-07-04,TMAX,143
CA002301153,2007-07-13,TMAX,217
CA002300427,2013-11-19,TMAX,-281
CA002301153,2011-09-05,TMIN,81
CA002301153,2010-01-08,TMIN,-252
CA002301153,2014-03-05,TMAX,-206
CA002300MKF,2005-09-07,TMAX,100
CA002300MKF,2005-10-02,TMIN,-30
CA002300426,2009-02-24,TMIN,-396
CA002300426,2011-03-08,TMIN,-304
CA002300MKF,2005-10-02,TMAX,15
CA002301153,2010-04-05,TMIN,-101
CA002301153,2011-01-21,TMIN,-396
CA002300MKF,2007-09-24,TMIN,0
CA002300MKF,2008-08-27,TMIN,80
CA002301153,2006-09-06,TMAX,99
CA002301153,2006-09-06,TMIN,28
CA002300427,2015-07-02,TMAX,202
CA002300427,2015-12-21,TMAX,-136
CA002300427,2015-07-02,TMIN,61
CA002300426,2010-04-24,TMIN,-44
CA002300MKF,2005-08-15,TMIN,70
CA002300427,2013-06-29,TMIN,82
CA002300426,2009-02-24,TMAX,-363
CA002300427,2013-06-29,TMAX,134
CA002300427,2015-12-21,TMIN,-196
CA002300MKF,2010-10-20,TMAX,-5
CA002301153,2005-09-24,TMIN,35
CA002301153,2011-01-21,TMAX,-326
CA002300427,2014-12-29,TMIN,-287
CA002300MKF,2010-11-03,TMAX,-85
CA002300MKF,2005-12-22,TMIN,-295
CA002301153,2006-06-20,TMIN,34
CA002300MKF,2005-12-22,TMAX,-280
CA002301153,2015-11-28,TMAX,-73
CA002300MKF,2005-09-25,TMIN,20
CA002301153,2012-10-22,TMIN,6
CA002301153,2015-12-08,TMIN,-61
CA002300MKF,2005-08-15,TMAX,110
CA002300MKF,2005-09-25,TMAX,50
CA002301153,2011-02-10,TMAX,-238
CA002301153,2015-12-08,TMAX,-33
CA002301153,2009-06-20,TMAX,53
CA002301153,2009-06-20,TMIN,9
CA002300426,2010-10-15,TMAX,38
CA002300MKF,2007-03-03,TMAX,-245
CA002301153,2014-01-10,TMIN,-329
CA002300MKF,2008-04-08,TMIN,-232
CA002301153,2015-01-10,TMIN,-306
CA002300426,2011-11-14,TMAX,-135
CA002301153,2008-07-05,TMIN,79
CA002300MKF,2008-10-18,TMAX,-45
CA002300427,2013-07-23,TMIN,73
CA002301153,2010-04-05,TMAX,-72
CA002300MKF,2010-05-04,TMIN,-150
CA002300MKF,2008-08-27,TMAX,125
CA002300MKF,2008-10-18,TMIN,-65
CA002301153,2011-12-24,TMAX,-108
CA002301153,2008-04-08,TMAX,-96
CA002301153,2014-12-25,TMAX,-79
CA002300427,2012-08-07,TMAX,168
CA002300427,2012-08-07,TMIN,80
CA002301153,2006-10-21,TMAX,21
CA002300426,2010-10-15,TMIN,-21
CA002301153,2011-02-10,TMIN,-364
CA002301153,2006-10-21,TMIN,1
CA002301153,2011-12-24,TMIN,-267
CA002301153,2012-06-10,TMIN,13
CA002301153,2008-03-20,TMIN,-347
CA002301153,2012-06-10,TMAX,69
CA002301153,2006-09-19,TMAX,59
CA002300MKF,2008-06-03,TMAX,58
CA002300426,2008-08-12,TMIN,118
CA002300426,2010-04-24,TMAX,-1
CA002301153,2008-07-05,TMAX,158
CA002301153,2008-04-08,TMIN,-229
CA002301153,2015-02-24,TMIN,-333
CA002300426,2011-12-04,TMAX,-277
CA002301153,2011-11-11,TMIN,-58
CA002301153,2011-11-11,TMAX,-13
CA002300426,2011-12-04,TMIN,-296
CA002300426,2010-12-22,TMAX,-64
CA002301153,2008-03-20,TMAX,-244
CA002300427,2013-03-21,TMIN,-250
CA002300426,2008-08-12,TMAX,196
CA002300MKF,2008-06-03,TMIN,-26
CA002301153,2009-05-29,TMIN,-95
CA002301153,2006-10-18,TMAX,-2
CA002300426,2010-12-22,TMIN,-116
CA002301153,2006-10-18,TMIN,-84
CA002300MKF,2010-05-04,TMAX,-80
CA002300MKF,2007-03-03,TMIN,-300
CA002300426,2010-05-07,TMIN,-153
CA002301153,2011-06-13,TMIN,14
CA002300MKF,2008-03-26,TMAX,-212
CA002301153,2013-01-21,TMAX,-286
CA002300426,2011-08-10,TMAX,131
CA002300MKF,2005-04-28,TMIN,-25
CA002300427,2015-07-27,TMIN,87
CA002300427,2015-08-26,TMIN,64
CA002301153,2012-04-12,TMIN,-239
CA002301153,2009-07-18,TMAX,98
CA002301153,2005-10-20,TMIN,-94
CA002300MKF,2010-06-20,TMIN,20
CA002301153,2009-03-26,TMAX,-205
CA002300426,2011-02-17,TMAX,-255
CA002300MKF,2007-02-28,TMAX,-125
CA002300MKF,2010-11-27,TMIN,-110
CA002301153,2009-03-26,TMIN,-323
CA002300426,2009-05-30,TMIN,-42
CA002300MKF,2010-11-27,TMAX,-80
CA002301153,2010-11-14,TMAX,-25
CA002301153,2007-05-03,TMIN,-41
CA002301153,2005-10-20,TMAX,-17
CA002300MKF,2007-07-16,TMIN,100
CA002301153,2014-01-10,TMAX,-286
CA002301153,2006-12-08,TMIN,-198
CA002300427,2015-08-26,TMAX,106
CA002300MKF,2010-09-24,TMAX,70
CA002301153,2007-09-26,TMIN,34
CA002300MKF,2010-09-24,TMIN,0
CA002301153,2008-07-28,TMIN,74
CA002300MKF,2008-08-17,TMAX,180
CA002301153,2005-11-24,TMAX,-158
CA002300426,2012-05-01,TMAX,-33
CA002300MKF,2005-04-28,TMAX,10
CA002300426,2010-04-18,TMIN,-142
CA002301153,2012-12-24,TMAX,-109
CA002300MKF,2007-04-13,TMAX,0
CA002300MKF,2005-09-07,TMIN,20
CA002301153,2010-12-28,TMIN,-134
CA002301153,2008-07-28,TMAX,159
