ID,Date,Element,Data_Value
CA002203095,2009-02-11,TMIN,-353
CA002203095,2009-06-18,TMAX,34
CA002203095,2005-09-25,TMIN,-16
CA002203095,2013-04-24,TMAX,-38
CA002203095,2011-03-04,TMIN,-302
CA002203095,2011-03-04,TMAX,-223
CA002203095,2012-05-29,TMIN,-37
CA002203095,2011-08-29,TMIN,19
CA002203095,2009-04-04,TMAX,-183
CA002203095,2006-04-16,TMAX,-172
CA002203095,2008-01-01,TMIN,-263
CA002203095,2009-04-03,TMAX,-179
CA002203095,2006-04-16,TMIN,-238
CA002203095,2009-04-03,TMIN,-262
CA002203095,2005-11-01,TMAX,-114
CA002203095,2008-01-01,TMAX,-191
CA002203095,2008-01-12,TMIN,-292
CA002203095,2008-01-12,TMAX,-267
CA002203095,2010-05-15,TMIN,-50
CA002203095,2009-05-26,TMIN,-34
CA002203095,2009-11-01,TMIN,-146
CA002203095,2009-11-01,TMAX,-50
CA002203095,2005-11-01,TMIN,-175
CA002203095,2009-05-26,TMAX,4
CA002203095,2007-11-11,TMAX,-83
CA002203095,2008-05-11,TMAX,-41
CA002203095,2008-05-11,TMIN,-115
CA002203095,2007-11-11,TMIN,-108
CA002203095,2010-05-28,TMIN,18
CA002203095,2006-09-06,TMAX,130
CA002203095,2006-09-06,TMIN,88
CA002203095,2009-04-04,TMIN,-255
CA002203095,2014-06-02,TMAX,-23
CA002203095,2011-08-29,TMAX,73
CA002203095,2009-12-25,TMAX,-161
CA002203095,2014-04-03,TMAX,-193
CA002203095,2008-04-27,TMIN,-122
CA002203095,2013-04-24,TMIN,-142
CA002203095,2014-09-24,TMAX,26
CA002203095,2008-04-27,TMAX,-55
CA002203095,2010-08-04,TMIN,123
CA002203095,2010-08-04,TMAX,219
CA002203095,2014-05-24,TMIN,-78
CA002203095,2013-06-11,TMIN,-9
CA002203095,2013-06-11,TMAX,35
CA002203095,2012-10-30,TMAX,-23
CA002203095,2014-04-03,TMIN,-256
CA002203095,2006-04-27,TMIN,-148
CA002203095,2006-05-15,TMAX,9
CA002203095,2010-05-31,TMIN,1
CA002203095,2006-05-15,TMIN,-22
CA002203095,2010-05-31,TMAX,32
CA002203095,2014-05-24,TMAX,-41
CA002203095,2012-10-31,TMAX,-29
CA002203095,2014-06-02,TMIN,-55
CA002203095,2012-10-30,TMIN,-50
CA002203095,2012-05-29,TMAX,15
CA002203095,2009-06-13,TMIN,-1
CA002203095,2009-06-13,TMAX,22
CA002203095,2014-03-28,TMAX,-108
CA002203095,2009-12-25,TMIN,-250
CA002203095,2014-03-28,TMIN,-216
CA002203095,2005-11-18,TMAX,-241
CA002203095,2005-12-24,TMIN,-202
CA002203095,2005-12-24,TMAX,-145
CA002203095,2007-08-08,TMIN,15
CA002203095,2007-08-08,TMAX,62
CA002203095,2009-05-02,TMIN,-59
CA002203095,2014-07-01,TMIN,119
CA002203095,2014-01-28,TMAX,-207
CA002203095,2014-07-01,TMAX,172
CA002203095,2014-01-28,TMIN,-219
CA002203095,2005-06-11,TMIN,5
CA002203095,2005-06-11,TMAX,34
CA002203095,2014-05-28,TMAX,7
CA002203095,2014-05-28,TMIN,-19
CA002203095,2013-06-30,TMIN,4
CA002203095,2008-01-22,TMIN,-117
CA002203095,2005-03-20,TMIN,-242
CA002203095,2006-05-06,TMIN,-56
CA002203095,2006-05-06,TMAX,-23
CA002203095,2012-01-05,TMIN,-257
CA002203095,2006-04-03,TMAX,-163
CA002203095,2008-01-22,TMAX,-27
CA002203095,2012-06-19,TMAX,152
CA002203095,2014-07-21,TMAX,167
CA002203095,2014-07-21,TMIN,57
CA002203095,2011-09-11,TMAX,82
CA002203095,2012-01-05,TMAX,-171
CA002203095,2010-07-04,TMIN,47
CA002203095,2010-10-07,TMIN,-37
CA002203095,2009-05-02,TMAX,-14
CA002203095,2015-01-03,TMIN,-233
CA002203095,2005-03-20,TMAX,-148
CA002203095,2014-03-07,TMIN,-254
CA002203095,2014-03-07,TMAX,-205
CA002203095,2011-02-10,TMIN,-264
CA002203095,2012-01-07,TMAX,-218
CA002203095,2012-01-07,TMIN,-271
CA002203095,2011-02-03,TMAX,-129
CA002203095,2011-02-10,TMAX,-203
