ID,Date,Element,Data_Value
USC00269168,2015-03-07,TMAX,172
USS0017J02S,2013-06-28,TMAX,320
USC00264527,2010-05-09,TMIN,11
USW00024128,2005-01-15,TMAX,-11
USC00264527,2009-09-21,TMIN,22
USC00264527,2015-01-17,TMIN,0
USC00264527,2007-04-28,TMIN,50
USC00269168,2007-07-22,TMIN,150
USR0000NDRY,2007-06-16,TMIN,94
USC00264527,2010-05-09,TMAX,161
USW00024128,2014-08-29,TMIN,89
USC00269168,2015-03-07,TMIN,-67
USC00264527,2015-05-17,TMIN,56
USW00024128,2005-11-23,TMAX,133
USW00024128,2013-02-27,TMIN,-111
USR0000NDRY,2014-06-12,TMAX,283
USC00269168,2009-09-11,TMIN,94
USW00024128,2013-07-03,TMIN,178
USC00264527,2013-07-29,TMAX,344
USC00269168,2006-04-03,TMAX,122
USR0000NDRY,2011-07-16,TMAX,272
USC00269168,2012-08-13,TMIN,172
USW00024128,2006-12-26,TMIN,33
USC00264527,2006-11-10,TMAX,83
USR0000NDRY,2008-11-30,TMIN,0
USC00269168,2009-11-25,TMIN,-106
USC00269168,2015-05-07,TMAX,194
USW00024128,2012-04-03,TMIN,-61
USC00269168,2007-07-22,TMAX,344
USR0000NDRY,2007-11-12,TMAX,61
USS0018H02S,2015-02-27,TMAX,41
USS0018H02S,2012-01-30,TMIN,-37
USW00024128,2006-08-02,TMIN,61
USC00269168,2009-09-11,TMAX,333
USW00024128,2013-01-07,TMAX,-11
USC00269168,2013-01-25,TMIN,-6
USR0000NDRY,2011-12-01,TMIN,-44
USC00264527,2014-04-24,TMAX,144
USC00264527,2013-07-29,TMIN,128
USC00269168,2014-02-24,TMIN,-28
USC00269168,2009-01-17,TMIN,-72
USR0000NDRY,2008-05-03,TMIN,33
USW00024128,2006-05-12,TMAX,272
USR0000NDRY,2009-05-19,TMIN,100
USC00269168,2005-12-12,TMAX,-33
USC00269168,2007-05-02,TMIN,67
USR0000NDRY,2007-06-16,TMAX,306
USW00024128,2012-06-08,TMAX,256
USW00024128,2009-07-11,TMAX,344
USW00024128,2009-05-15,TMAX,239
USC00269168,2010-09-18,TMAX,311
USC00264527,2007-06-01,TMAX,322
USW00024128,2005-08-05,TMIN,117
USW00024128,2013-02-27,TMAX,100
USR0000NDRY,2015-04-15,TMIN,-44
USC00264527,2013-04-11,TMAX,167
USW00024128,2006-12-26,TMAX,106
USC00269168,2010-09-18,TMIN,44
USR0000NDRY,2014-05-15,TMIN,78
USW00024128,2013-07-03,TMAX,361
USW00024128,2011-03-28,TMAX,89
USC00264527,2015-11-05,TMIN,-39
USR0000NDRY,2007-12-28,TMIN,-67
USW00024128,2015-11-03,TMIN,-10
USC00264527,2010-07-23,TMAX,339
USR0000NDRY,2005-09-27,TMIN,89
USW00024128,2014-10-12,TMIN,17
USR0000NDRY,2013-12-10,TMAX,-28
USW00024128,2015-11-03,TMAX,67
USC00264527,2007-06-01,TMIN,56
USR0000NDRY,2015-04-15,TMAX,106
USW00024128,2012-06-08,TMIN,39
USW00024128,2008-08-14,TMAX,367
USR0000NDRY,2008-08-28,TMIN,139
USC00264527,2008-10-23,TMIN,-22
USR0000NDRY,2011-07-16,TMIN,117
USR0000NDRY,2012-10-12,TMAX,250
USC00264527,2005-04-01,TMIN,11
USW00024128,2009-09-18,TMIN,117
USC00269168,2014-08-23,TMAX,283
USS0018H02S,2013-09-22,TMAX,99
USS0018H02S,2014-09-27,TMIN,13
USC00269168,2010-09-11,TMIN,33
USC00269168,2010-09-11,TMAX,211
USS0017J02S,2015-09-27,TMAX,236
USS0018H02S,2015-04-01,TMIN,-73
USC00264527,2005-12-23,TMAX,117
USR0000NDRY,2015-02-10,TMAX,94
USC00269168,2014-10-31,TMAX,206
USR0000NDRY,2008-10-13,TMAX,161
USR0000NDRY,2006-11-19,TMIN,0
USS0018H02S,2014-09-27,TMAX,43
USC00269168,2012-02-10,TMIN,-44
USC00269168,2007-01-13,TMIN,-239
USC00269168,2007-01-13,TMAX,-83
USS0017J02S,2015-09-27,TMIN,149
USC00269168,2007-09-11,TMIN,17
USS0018H02S,2013-08-04,TMAX,239
USC00264527,2014-12-08,TMIN,0
USS0017J02S,2014-05-08,TMIN,25
USW00024128,2014-10-08,TMAX,278
USR0000NDRY,2011-06-29,TMAX,239
USW00024128,2006-09-16,TMAX,156
USS0018H02S,2012-01-30,TMAX,32
USR0000NDRY,2012-04-12,TMIN,-17
USC00264527,2007-04-28,TMAX,289
USR0000NDRY,2013-11-20,TMIN,-11
USW00024128,2014-12-03,TMIN,0
USR0000NDRY,2006-10-23,TMIN,17
USC00269168,2005-08-19,TMIN,94
USC00269168,2015-03-19,TMIN,-17
USC00269168,2014-05-24,TMAX,278
USC00269168,2008-10-04,TMIN,67
USW00024128,2008-01-29,TMAX,11
USR0000NDRY,2013-02-14,TMAX,67
USR0000NDRY,2014-04-07,TMIN,22
USR0000NDRY,2005-10-19,TMAX,183
USW00024128,2014-05-06,TMIN,39
USS0018H02S,2013-08-04,TMIN,101
USC00264527,2010-05-26,TMAX,161
USW00024128,2014-11-23,TMAX,67
USS0018H02S,2013-07-02,TMIN,124
USC00269168,2012-02-10,TMAX,144
USR0000NDRY,2013-11-20,TMAX,67
USW00024128,2012-07-16,TMIN,139
USC00264527,2005-09-27,TMIN,106
USS0017J02S,2012-08-28,TMIN,137
USC00269168,2010-01-13,TMIN,17
USS0017J02S,2013-10-28,TMAX,32
USC00269168,2013-07-10,TMIN,144
USW00024128,2012-05-31,TMAX,317
USC00269168,2013-07-10,TMAX,378
USW00024128,2006-07-20,TMIN,161
USC00269168,2015-09-12,TMIN,128
USS0017J02S,2015-08-24,TMIN,168
USR0000NDRY,2010-07-11,TMIN,150
USW00024128,2007-03-05,TMIN,0
USW00024128,2008-01-29,TMIN,-67
USW00024128,2006-07-20,TMAX,383
USW00024128,2007-04-26,TMIN,39
USC00264527,2014-12-08,TMAX,78
USS0017J02S,2013-08-10,TMAX,244
USW00024128,2006-08-11,TMAX,322
USC00264527,2006-11-21,TMAX,156
USC00269168,2007-09-25,TMIN,-11
USS0017J02S,2014-10-04,TMAX,192
USR0000NDRY,2013-11-15,TMAX,78
USR0000NDRY,2006-10-23,TMAX,217
USR0000NDRY,2010-01-30,TMIN,-44
USW00024128,2011-03-28,TMIN,-67
USS0017J02S,2012-08-28,TMAX,261
USW00024128,2006-09-16,TMIN,-17
USC00264527,2005-09-27,TMAX,211
USR0000NDRY,2010-01-30,TMAX,61
USC00264527,2005-09-01,TMIN,94
USW00024128,2012-05-31,TMIN,44
USW00024128,2008-02-05,TMAX,-11
USW00024128,2012-07-16,TMAX,339
USR0000NDRY,2013-11-15,TMIN,-33
USR0000NDRY,2011-06-04,TMAX,211
USC00264527,2005-06-26,TMIN,100
USS0017J02S,2011-12-04,TMIN,-77
USC00269168,2013-04-15,TMAX,128
USR0000NDRY,2010-03-28,TMIN,-22
USC00269168,2006-06-01,TMIN,56
USR0000NDRY,2005-05-20,TMIN,44
USS0017J02S,2011-12-04,TMAX,17
USW00024128,2005-05-02,TMAX,200
USR0000NDRY,2008-05-30,TMAX,211
USC00269168,2013-04-15,TMIN,-67
USW00024128,2011-05-13,TMAX,272
USW00024128,2012-08-12,TMAX,378
USR0000NDRY,2010-03-28,TMAX,161
USC00264527,2015-02-21,TMIN,-28
USW00024128,2009-08-15,TMIN,67
USC00269168,2009-11-11,TMIN,11
USC00269168,2015-03-14,TMIN,17
USW00024128,2009-08-15,TMAX,244
USC00264527,2011-11-06,TMIN,-11
USS0018H02S,2013-10-23,TMAX,142
USR0000NDRY,2011-06-04,TMIN,83
USR0000NDRY,2014-11-06,TMIN,17
USR0000NDRY,2005-04-13,TMAX,78
USS0017J02S,2013-10-28,TMIN,-14
USC00269168,2009-05-09,TMIN,28
USR0000NDRY,2012-12-25,TMIN,-128
USR0000NDRY,2014-11-06,TMAX,194
USW00024128,2013-12-13,TMIN,-188
USR0000NDRY,2010-09-17,TMAX,289
USC00269168,2009-11-11,TMAX,150
USC00264527,2008-09-13,TMIN,94
USR0000NDRY,2007-10-23,TMAX,217
USC00264527,2008-09-13,TMAX,278
USC00264527,2008-03-15,TMIN,-17
USW00024128,2005-12-28,TMIN,22
USW00024128,2014-11-03,TMAX,94
USW00024128,2007-04-26,TMAX,200
USC00269168,2013-03-01,TMIN,-39
USC00269168,2005-11-24,TMAX,139
USC00269168,2014-08-23,TMIN,61
USC00264527,2005-03-10,TMIN,56
USW00024128,2015-01-22,TMAX,78
USW00024128,2009-07-11,TMIN,100
USW00024128,2012-03-17,TMIN,0
USS0018H02S,2012-04-17,TMAX,100
USS0018H02S,2012-04-17,TMIN,-11
USR0000NDRY,2013-02-14,TMIN,-6
USW00024128,2012-03-17,TMAX,56
USC00264527,2005-12-23,TMIN,28
USW00024128,2014-11-03,TMIN,-60
USC00269168,2013-03-01,TMAX,156
USC00264527,2015-09-05,TMAX,183
USW00024128,2006-09-20,TMIN,17
USW00024128,2006-01-21,TMIN,-67
USS0018H02S,2015-02-27,TMIN,-44
USC00269168,2006-01-15,TMAX,83
USS0017J02S,2014-10-04,TMIN,89
USC00264527,2008-03-15,TMAX,72
USC00264527,2010-09-02,TMAX,283
USR0000NDRY,2013-09-14,TMIN,117
USW00024128,2005-11-14,TMAX,161
USW00024128,2014-09-13,TMAX,322
USW00024128,2005-11-14,TMIN,-6
USC00264527,2010-05-26,TMIN,22
USC00269168,2007-05-11,TMIN,72
USS0017J02S,2012-10-15,TMIN,112
USR0000NDRY,2008-12-16,TMIN,-172
USR0000NDRY,2012-04-12,TMAX,83
USC00264527,2009-02-01,TMAX,83
USC00269168,2014-12-29,TMAX,72
USC00264527,2009-11-10,TMAX,128
USC00269168,2014-08-17,TMIN,89
USS0018H02S,2013-07-02,TMAX,277
USC00264527,2009-11-10,TMIN,33
USR0000NDRY,2012-12-25,TMAX,-39
USC00264527,2015-01-21,TMAX,44
USR0000NDRY,2011-06-29,TMIN,106
USW00024128,2014-11-23,TMIN,-49
USR0000NDRY,2011-02-20,TMAX,28
USW00024128,2006-09-20,TMAX,172
USC00269168,2013-09-20,TMAX,250
USS0018H02S,2014-04-18,TMAX,119
USC00264527,2015-09-05,TMIN,39
USR0000NDRY,2010-11-20,TMAX,22
USW00024128,2012-03-30,TMIN,78
USR0000NDRY,2007-10-23,TMIN,6
USW00024128,2008-12-17,TMIN,-244
USC00269168,2007-05-11,TMAX,289
USW00024128,2015-09-25,TMIN,28
USW00024128,2012-03-30,TMAX,206
USC00269168,2008-11-04,TMAX,100
USC00269168,2005-07-17,TMAX,383
USR0000NDRY,2014-04-07,TMAX,217
USS0018H02S,2011-11-01,TMIN,-80
USS0018H02S,2015-04-01,TMAX,37
USR0000NDRY,2011-02-20,TMIN,-28
USW00024128,2013-12-13,TMAX,-21
USC00264527,2005-03-10,TMAX,228
USC00264527,2015-12-11,TMIN,-6
USW00024128,2014-12-17,TMAX,67
USC00269168,2014-10-31,TMIN,17
USC00269168,2014-08-17,TMAX,339
USW00024128,2011-05-13,TMIN,6
USR0000NDRY,2010-11-20,TMIN,-33
USW00024128,2007-03-05,TMAX,150
USW00024128,2006-08-02,TMAX,322
USW00024128,2008-09-07,TMAX,317
USW00024128,2007-08-30,TMIN,144
USW00024128,2007-04-01,TMAX,167
USC00269168,2011-05-20,TMIN,11
USW00024128,2008-06-25,TMIN,111
USW00024128,2013-07-20,TMIN,133
USR0000NDRY,2009-11-10,TMAX,139
USS0018H02S,2014-07-11,TMAX,209
USW00024128,2008-11-24,TMAX,139
USW00024128,2013-12-05,TMIN,-155
USW00024128,2008-06-25,TMAX,339
USW00024128,2008-11-24,TMIN,-78
USW00024128,2007-05-17,TMIN,39
USC00269168,2014-05-02,TMAX,278
USW00024128,2013-12-05,TMAX,-60
USS0018H02S,2012-05-16,TMAX,222
USS0018H02S,2013-02-11,TMAX,4
USC00269168,2011-02-12,TMAX,117
USW00024128,2007-08-29,TMAX,350
USR0000NDRY,2009-11-10,TMIN,22
USC00269168,2009-05-09,TMAX,178
USC00264527,2015-03-29,TMIN,0
USR0000NDRY,2010-02-24,TMIN,-11
USR0000NDRY,2007-08-07,TMAX,300
USR0000NDRY,2012-07-21,TMAX,339
USC00264527,2013-10-29,TMIN,-11
USW00024128,2010-01-25,TMAX,28
USW00024128,2012-08-09,TMIN,94
USC00264527,2008-01-25,TMAX,44
USW00024128,2007-05-17,TMAX,300
USR0000NDRY,2011-10-04,TMIN,44
USS0017J02S,2013-01-08,TMIN,-2
USC00264527,2013-12-01,TMIN,-28
USC00269168,2015-06-26,TMAX,378
USR0000NDRY,2009-04-20,TMIN,56
USR0000NDRY,2007-08-07,TMIN,89
USR0000NDRY,2009-04-20,TMAX,267
USR0000NDRY,2006-11-19,TMAX,100
USW00024128,2006-12-25,TMIN,-61
USR0000NDRY,2014-11-01,TMIN,6
USC00269168,2015-05-05,TMAX,261
USR0000NDRY,2011-10-04,TMAX,167
USC00264527,2013-05-24,TMAX,206
USR0000NDRY,2010-02-24,TMAX,94
USC00269168,2013-11-28,TMIN,-67
USS0018H02S,2012-05-16,TMIN,80
USS0017J02S,2013-01-08,TMAX,73
USS0018H02S,2012-07-08,TMIN,165
USR0000NDRY,2005-06-06,TMIN,17
USW00024128,2015-06-10,TMIN,144
USC00264527,2011-08-14,TMAX,306
USR0000NDRY,2009-12-09,TMAX,-17
USW00024128,2005-05-05,TMIN,83
USS0018H02S,2013-02-11,TMIN,-91
USR0000NDRY,2014-08-19,TMAX,322
USR0000NDRY,2014-08-19,TMIN,128
USR0000NDRY,2008-03-01,TMAX,72
USC00269168,2008-03-30,TMIN,-28
USC00269168,2008-10-04,TMAX,217
USC00264527,2005-03-07,TMIN,39
USR0000NDRY,2013-11-26,TMAX,89
USC00264527,2005-03-07,TMAX,217
USW00024128,2012-08-12,TMIN,100
USR0000NDRY,2005-09-27,TMAX,211
USR0000NDRY,2013-03-16,TMIN,0
USW00024128,2015-12-28,TMIN,-88
USR0000NDRY,2005-06-06,TMAX,117
USW00024128,2014-12-03,TMAX,133
USS0017J02S,2015-01-28,TMIN,2
USS0018H02S,2014-12-24,TMAX,47
USC00269168,2006-01-08,TMIN,-39
USR0000NDRY,2014-11-01,TMAX,61
USC00264527,2013-01-18,TMAX,-72
USW00024128,2008-06-26,TMIN,117
USW00024128,2006-08-17,TMAX,289
USW00024128,2006-08-17,TMIN,39
USC00269168,2012-06-28,TMAX,306
USW00024128,2005-12-28,TMAX,133
USC00269168,2013-10-06,TMAX,189
USR0000NDRY,2012-07-21,TMIN,133
USC00264527,2008-01-25,TMIN,-67
USC00264527,2013-01-18,TMIN,-189
USC00269168,2015-03-19,TMAX,156
USR0000NDRY,2012-12-24,TMAX,28
USW00024128,2008-09-07,TMIN,33
USS0018H02S,2012-07-08,TMAX,269
USS0017J02S,2015-01-28,TMAX,68
USW00024128,2015-09-23,TMAX,289
USC00269168,2008-03-30,TMAX,67
USW00024128,2013-08-17,TMIN,89
USS0018H02S,2014-02-24,TMAX,103
USR0000NDRY,2007-11-07,TMAX,194
USS0018H02S,2012-01-06,TMIN,-47
USW00024128,2013-07-20,TMAX,406
USC00269168,2005-06-21,TMIN,128
USS0017J02S,2014-01-09,TMIN,-4
USC00264527,2012-10-23,TMAX,72
USR0000NDRY,2010-09-07,TMIN,50
USC00269168,2006-05-18,TMAX,317
USR0000NDRY,2010-09-07,TMAX,272
USC00269168,2015-11-07,TMIN,-50
USC00269168,2006-05-17,TMAX,322
USR0000NDRY,2015-07-21,TMIN,167
USR0000NDRY,2010-07-11,TMAX,356
USC00269168,2005-06-21,TMAX,322
USC00269168,2006-05-18,TMIN,111
USW00024128,2005-05-05,TMAX,183
USC00264527,2013-12-01,TMAX,72
USS0017J02S,2014-10-22,TMIN,19
USW00024128,2007-09-13,TMAX,306
USR0000NDRY,2011-10-20,TMAX,217
USS0018H02S,2014-11-09,TMAX,136
USC00269168,2010-10-25,TMIN,83
USW00024128,2014-12-17,TMIN,-60
USR0000NDRY,2009-12-14,TMIN,-128
USW00024128,2009-02-03,TMIN,-6
USS0017J02S,2014-10-22,TMAX,145
USC00269168,2007-09-11,TMAX,267
USR0000NDRY,2005-09-06,TMIN,100
USC00264527,2013-10-29,TMAX,78
USC00269168,2010-01-13,TMAX,144
USS0017J02S,2014-02-16,TMAX,60
USW00024128,2014-09-13,TMIN,44
USW00024128,2013-08-23,TMAX,300
USR0000NDRY,2007-07-20,TMIN,67
USC00264527,2012-10-23,TMIN,6
USS0017J02S,2015-05-06,TMIN,11
USR0000NDRY,2013-08-16,TMIN,100
USC00264527,2006-08-21,TMAX,322
USW00024128,2013-08-17,TMAX,344
USC00264527,2015-03-29,TMAX,217
USC00264527,2007-08-03,TMAX,339
USC00264527,2006-08-21,TMIN,128
USC00269168,2012-02-21,TMIN,-17
USS0017J02S,2013-08-10,TMIN,111
USC00269168,2014-05-24,TMIN,67
USR0000NDRY,2013-11-26,TMIN,-44
USS0017J02S,2014-01-09,TMAX,28
USR0000NDRY,2013-03-16,TMAX,161
USS0017J02S,2014-06-12,TMIN,125
USC00269168,2013-09-20,TMIN,50
USC00269168,2010-10-14,TMIN,6
USC00269168,2013-07-07,TMIN,133
USC00264527,2013-09-17,TMIN,117
USS0017J02S,2014-11-24,TMIN,-8
USW00024128,2007-08-29,TMIN,89
USC00269168,2013-07-07,TMAX,356
USS0018H02S,2014-11-20,TMAX,28
USW00024128,2012-08-09,TMAX,389
USW00024128,2009-07-21,TMIN,156
USR0000NDRY,2005-09-06,TMAX,294
USC00269168,2012-02-21,TMAX,56
USR0000NDRY,2008-05-30,TMIN,28
USS0018H02S,2014-11-20,TMIN,-27
USR0000NDRY,2009-08-20,TMIN,139
USR0000NDRY,2013-08-16,TMAX,322
USW00024128,2010-01-25,TMIN,-28
USW00024128,2007-09-13,TMIN,33
USC00264527,2013-05-07,TMIN,50
USC00264527,2013-09-17,TMAX,228
USC00269168,2015-11-07,TMAX,100
USC00264527,2010-09-02,TMIN,117
USS0018H02S,2013-12-14,TMIN,-18
USC00264527,2013-05-24,TMIN,22
USC00269168,2009-02-23,TMIN,6
USS0018H02S,2013-12-14,TMAX,91
USC00269168,2014-05-17,TMIN,56
USC00264527,2008-05-09,TMAX,172
USC00269168,2007-09-25,TMAX,156
USR0000NDRY,2007-12-28,TMAX,-6
USW00024128,2006-10-01,TMIN,50
USC00269168,2010-08-23,TMAX,256
USC00269168,2006-05-17,TMIN,94
USC00264527,2010-11-27,TMIN,-6
USR0000NDRY,2011-10-20,TMIN,28
USW00024128,2009-07-21,TMAX,372
USS0017J02S,2014-06-12,TMAX,239
USC00264527,2007-06-27,TMAX,322
USR0000NDRY,2005-05-27,TMIN,133
USS0018H02S,2014-07-11,TMIN,122
USS0018H02S,2014-06-23,TMAX,232
USC00264527,2013-05-07,TMAX,189
USW00024128,2007-04-01,TMIN,67
USW00024128,2006-10-01,TMAX,267
USC00264527,2009-08-16,TMIN,94
USS0017J02S,2014-11-24,TMAX,46
USW00024128,2012-06-28,TMIN,50
USS0017J02S,2012-07-22,TMAX,293
USS0018H02S,2011-11-12,TMAX,16
USC00269168,2011-08-09,TMAX,328
USC00269168,2007-01-17,TMAX,-28
USC00269168,2007-01-17,TMIN,-183
USW00024128,2015-10-27,TMAX,183
USR0000NDRY,2010-12-25,TMAX,83
USW00024128,2014-03-13,TMIN,-71
USW00024128,2013-07-18,TMIN,83
USS0018H02S,2015-04-02,TMAX,35
USW00024128,2008-03-08,TMIN,-44
USC00269168,2006-01-08,TMAX,94
USW00024128,2009-10-28,TMAX,56
USS0018H02S,2013-02-02,TMIN,-4
USC00269168,2011-08-09,TMIN,100
USW00024128,2009-10-28,TMIN,-94
USC00269168,2009-08-10,TMIN,72
USC00269168,2006-06-01,TMAX,272
USC00264527,2014-08-29,TMAX,317
USR0000NDRY,2009-04-11,TMAX,122
USC00269168,2010-12-12,TMAX,100
USC00264527,2007-12-15,TMIN,-72
USS0018H02S,2015-06-06,TMAX,185
USC00264527,2007-12-15,TMAX,39
USR0000NDRY,2011-03-11,TMIN,0
USR0000NDRY,2009-04-11,TMIN,6
USC00269168,2014-12-24,TMAX,83
USS0017J02S,2013-08-27,TMAX,254
USS0018H02S,2014-04-28,TMIN,-53
USR0000NDRY,2005-11-21,TMAX,150
USR0000NDRY,2015-12-05,TMAX,39
USC00264527,2014-07-09,TMAX,350
USS0017J02S,2015-04-12,TMIN,-23
USC00269168,2006-01-15,TMIN,-33
USS0017J02S,2015-04-12,TMAX,115
USR0000NDRY,2009-11-08,TMIN,-50
USW00024128,2014-12-10,TMAX,100
USW00024128,2014-12-10,TMIN,-16
USS0017J02S,2012-09-30,TMIN,123
USW00024128,2014-10-24,TMIN,-16
USC00264527,2015-07-26,TMIN,122
USC00264527,2014-12-20,TMIN,11
USC00269168,2014-01-08,TMAX,83
USW00024128,2006-03-07,TMAX,61
USC00264527,2008-01-19,TMIN,-56
USC00264527,2010-02-12,TMAX,161
USC00269168,2006-06-30,TMAX,322
USC00269168,2006-06-30,TMIN,167
USS0017J02S,2012-08-29,TMIN,127
USW00024128,2015-04-24,TMAX,133
USS0017J02S,2012-08-29,TMAX,251
USR0000NDRY,2013-08-18,TMIN,178
USS0018H02S,2011-11-12,TMIN,-28
USR0000NDRY,2013-09-21,TMIN,22
USS0018H02S,2012-02-19,TMIN,-108
USS0018H02S,2013-02-02,TMAX,76
USC00269168,2010-05-22,TMAX,156
USC00269168,2008-07-18,TMAX,339
USC00264527,2011-12-26,TMAX,67
USC00269168,2014-01-08,TMIN,-22
USW00024128,2006-03-07,TMIN,-22
USR0000NDRY,2012-11-28,TMIN,-39
USR0000NDRY,2006-06-03,TMIN,106
USC00264527,2010-02-12,TMIN,61
USW00024128,2015-10-21,TMIN,-10
USW00024128,2010-02-04,TMAX,67
USW00024128,2012-08-06,TMIN,83
USC00269168,2015-12-20,TMAX,39
USC00264527,2008-11-29,TMIN,-6
USW00024128,2006-05-18,TMAX,311
USR0000NDRY,2011-09-22,TMAX,322
USC00269168,2010-05-04,TMIN,28
USR0000NDRY,2006-03-22,TMIN,-39
USC00269168,2014-12-30,TMIN,-89
USC00269168,2013-08-01,TMIN,133
USC00264527,2006-02-02,TMAX,100
USC00269168,2009-03-14,TMIN,-44
USC00269168,2014-04-03,TMIN,-50
USC00269168,2009-03-14,TMAX,133
USC00269168,2006-07-11,TMAX,350
USW00024128,2015-01-22,TMIN,-121
USW00024128,2012-05-04,TMAX,183
USR0000NDRY,2008-02-09,TMIN,-50
USS0018H02S,2014-05-01,TMIN,77
USC00269168,2011-08-03,TMIN,94
USC00269168,2014-12-30,TMAX,28
USC00269168,2007-03-28,TMIN,-17
USC00264527,2005-05-17,TMIN,56
USC00264527,2014-02-09,TMAX,100
USR0000NDRY,2009-10-11,TMIN,0
USC00269168,2013-03-28,TMAX,183
USC00269168,2013-08-01,TMAX,350
USC00264527,2011-12-26,TMIN,-178
USC00264527,2008-04-15,TMAX,206
USW00024128,2006-02-03,TMAX,111
USW00024128,2012-05-04,TMIN,0
USS0018H02S,2015-09-04,TMAX,136
USC00269168,2006-07-11,TMIN,128
USC00269168,2010-05-04,TMAX,244
USC00269168,2009-11-18,TMIN,-6
USS0018H02S,2012-08-12,TMAX,291
USR0000NDRY,2007-07-23,TMIN,189
USR0000NDRY,2009-11-08,TMAX,111
USR0000NDRY,2008-02-09,TMAX,106
USR0000NDRY,2009-07-29,TMAX,356
USR0000NDRY,2011-09-22,TMIN,100
USR0000NDRY,2009-12-14,TMAX,67
USC00269168,2006-01-29,TMIN,6
USS0017J02S,2015-05-10,TMIN,36
USC00264527,2015-07-26,TMAX,294
USS0018H02S,2015-05-09,TMIN,7
USW00024128,2006-05-18,TMIN,122
USW00024128,2006-02-03,TMIN,-33
USR0000NDRY,2008-07-30,TMIN,100
USS0017J02S,2014-08-08,TMAX,263
USC00269168,2010-01-05,TMAX,33
USC00269168,2008-07-10,TMIN,111
USC00269168,2014-08-01,TMAX,350
USC00264527,2014-04-13,TMAX,167
USC00269168,2008-07-10,TMAX,339
USC00264527,2014-05-13,TMIN,67
USW00024128,2014-11-20,TMIN,-16
USC00264527,2008-04-15,TMIN,-28
USR0000NDRY,2013-09-21,TMAX,139
USC00269168,2009-11-18,TMAX,200
USC00269168,2010-12-12,TMIN,-6
USC00269168,2006-07-28,TMIN,161
USR0000NDRY,2008-12-04,TMAX,83
USR0000NDRY,2013-09-06,TMIN,61
USC00269168,2009-02-04,TMAX,122
USC00264527,2014-07-08,TMIN,250
USC00264527,2009-05-30,TMIN,122
USC00269168,2005-09-13,TMAX,206
USR0000NDRY,2008-07-30,TMAX,311
USC00269168,2010-01-05,TMIN,-83
USC00264527,2012-01-20,TMAX,78
USC00264527,2012-01-20,TMIN,0
USR0000NDRY,2015-11-13,TMAX,106
USS0017J02S,2012-09-30,TMAX,234
USW00024128,2014-10-24,TMAX,261
USR0000NDRY,2014-09-15,TMAX,306
USR0000NDRY,2005-03-25,TMAX,72
USW00024128,2008-03-08,TMAX,106
USS0018H02S,2013-07-19,TMAX,292
USC00264527,2009-09-18,TMAX,278
USW00024128,2015-03-07,TMIN,-77
USS0018H02S,2011-12-20,TMIN,-34
USR0000NDRY,2010-07-18,TMAX,350
