ID,Date,Element,Data_Value
MG000044239,2009-05-16,TMAX,173
MG000044239,2007-03-09,TMIN,-241
MG000044239,2009-03-09,TMAX,22
MG000044239,2010-11-10,TMAX,-26
MG000044239,2007-08-08,TMIN,66
MG000044239,2009-07-14,TMAX,276
MG000044239,2010-11-04,TMAX,123
MG000044239,2014-02-25,TMAX,-63
MG000044239,2005-04-10,TMAX,45
MG000044239,2008-01-02,TMAX,-79
MG000044239,2012-02-29,TMAX,-80
MG000044239,2011-02-10,TMIN,-274
MG000044239,2014-05-20,TMAX,145
MG000044239,2013-02-08,TMAX,-149
MG000044239,2009-05-16,TMIN,-38
MG000044239,2015-07-05,TMAX,305
MG000044239,2009-11-08,TMIN,-270
MG000044239,2007-01-13,TMIN,-254
MG000044239,2009-03-09,TMIN,-194
MG000044239,2006-10-24,TMAX,-27
MG000044239,2007-04-03,TMIN,-98
MG000044239,2015-12-21,TMAX,-127
MG000044239,2012-05-03,TMIN,25
MG000044239,2008-06-19,TMAX,254
MG000044239,2013-07-10,TMAX,212
MG000044239,2007-12-23,TMAX,-45
MG000044239,2007-03-03,TMIN,-218
MG000044239,2014-11-14,TMIN,-194
MG000044239,2009-02-03,TMAX,-59
MG000044239,2009-06-27,TMAX,178
MG000044239,2015-12-26,TMIN,-243
MG000044239,2013-10-02,TMAX,197
MG000044239,2011-01-21,TMIN,-283
MG000044239,2011-03-16,TMAX,4
MG000044239,2011-06-06,TMAX,194
MG000044239,2006-07-19,TMIN,79
MG000044239,2012-06-21,TMIN,90
MG000044239,2006-07-02,TMAX,266
MG000044239,2008-10-19,TMAX,139
MG000044239,2015-10-10,TMIN,-52
MG000044239,2013-08-16,TMIN,124
MG000044239,2008-12-01,TMIN,-128
MG000044239,2013-03-10,TMIN,-170
MG000044239,2010-07-05,TMAX,233
MG000044239,2014-11-14,TMAX,-55
MG000044239,2010-05-15,TMAX,176
MG000044239,2009-03-15,TMIN,-108
MG000044239,2013-02-01,TMIN,-328
MG000044239,2009-03-15,TMAX,29
MG000044239,2009-05-31,TMAX,270
MG000044239,2005-03-23,TMIN,-125
MG000044239,2011-09-13,TMIN,-5
MG000044239,2015-05-01,TMIN,-70
MG000044239,2015-12-28,TMIN,-187
MG000044239,2009-01-15,TMIN,-246
MG000044239,2015-05-01,TMAX,133
MG000044239,2014-03-19,TMAX,52
MG000044239,2008-12-23,TMIN,-219
MG000044239,2015-10-10,TMAX,163
MG000044239,2009-06-20,TMIN,-20
MG000044239,2015-11-18,TMAX,-142
MG000044239,2012-06-21,TMAX,249
MG000044239,2011-09-13,TMAX,42
MG000044239,2013-03-25,TMIN,-126
MG000044239,2005-11-24,TMIN,-135
MG000044239,2010-02-07,TMAX,-157
MG000044239,2007-09-27,TMAX,128
MG000044239,2014-03-19,TMIN,-127
MG000044239,2015-07-25,TMAX,253
MG000044239,2008-01-14,TMIN,-343
MG000044239,2013-08-16,TMAX,194
MG000044239,2010-09-19,TMAX,148
MG000044239,2009-05-06,TMAX,199
MG000044239,2008-04-10,TMAX,69
MG000044239,2015-05-02,TMAX,63
MG000044239,2015-11-19,TMAX,-158
MG000044239,2012-03-13,TMIN,-191
MG000044239,2010-05-30,TMIN,40
MG000044239,2007-07-19,TMAX,285
MG000044239,2013-04-18,TMAX,38
MG000044239,2014-03-15,TMAX,120
MG000044239,2014-01-16,TMAX,-79
MG000044239,2009-01-15,TMAX,-106
MG000044239,2010-05-14,TMIN,-42
MG000044239,2008-06-19,TMIN,119
MG000044239,2014-01-05,TMAX,-67
MG000044239,2013-08-10,TMAX,181
MG000044239,2012-01-21,TMIN,-348
MG000044239,2013-10-03,TMAX,179
MG000044239,2008-02-17,TMAX,-58
MG000044239,2007-01-14,TMAX,-131
MG000044239,2015-07-11,TMAX,340
MG000044239,2009-07-11,TMIN,131
MG000044239,2013-06-21,TMIN,118
MG000044239,2012-02-14,TMAX,-106
MG000044239,2011-03-22,TMAX,-81
MG000044239,2010-05-30,TMAX,271
MG000044239,2006-09-08,TMAX,130
MG000044239,2015-07-11,TMIN,94
MG000044239,2015-11-21,TMIN,-324
MG000044239,2008-06-20,TMAX,141
MG000044239,2006-10-16,TMAX,25
MG000044239,2015-07-30,TMAX,251
MG000044239,2015-05-30,TMAX,183
MG000044239,2013-03-10,TMAX,95
MG000044239,2011-11-20,TMIN,-270
MG000044239,2012-12-19,TMAX,-198
MG000044239,2013-06-10,TMAX,211
MG000044239,2005-08-16,TMIN,5
MG000044239,2013-02-12,TMAX,-94
MG000044239,2009-07-15,TMAX,226
MG000044239,2008-12-01,TMAX,-22
MG000044239,2015-12-26,TMAX,-130
MG000044239,2014-04-11,TMAX,179
MG000044239,2009-12-26,TMIN,-301
MG000044239,2008-09-20,TMIN,4
MG000044239,2006-06-17,TMAX,211
MG000044239,2006-12-24,TMAX,-6
MG000044239,2008-11-07,TMAX,50
MG000044239,2008-12-23,TMAX,-76
MG000044239,2009-02-03,TMIN,-250
MG000044239,2011-03-22,TMIN,-198
MG000044239,2015-03-06,TMAX,-39
MG000044239,2014-08-05,TMIN,49
MG000044239,2009-04-09,TMAX,127
MG000044239,2014-08-05,TMAX,219
MG000044239,2009-12-06,TMIN,-162
MG000044239,2015-02-08,TMIN,-259
MG000044239,2011-08-11,TMIN,108
MG000044239,2013-08-24,TMAX,215
MG000044239,2009-03-02,TMIN,-217
MG000044239,2013-03-29,TMIN,-121
MG000044239,2005-01-13,TMAX,-132
MG000044239,2008-09-09,TMAX,88
MG000044239,2014-01-30,TMIN,-305
MG000044239,2013-04-22,TMIN,-70
MG000044239,2013-08-24,TMIN,110
MG000044239,2006-09-08,TMIN,-6
MG000044239,2010-03-06,TMIN,-306
MG000044239,2009-01-12,TMAX,-106
MG000044239,2014-01-30,TMAX,-132
MG000044239,2006-02-14,TMIN,-255
MG000044239,2013-06-22,TMIN,134
MG000044239,2013-05-30,TMAX,183
MG000044239,2007-06-01,TMAX,146
MG000044239,2009-03-19,TMIN,-203
MG000044239,2008-10-19,TMIN,-65
MG000044239,2007-09-20,TMAX,201
MG000044239,2010-02-02,TMIN,-334
MG000044239,2015-03-06,TMIN,-168
MG000044239,2011-08-11,TMAX,244
MG000044239,2006-02-14,TMAX,-96
MG000044239,2008-04-26,TMIN,-47
MG000044239,2014-09-10,TMAX,234
MG000044239,2009-03-19,TMAX,5
MG000044239,2012-10-27,TMAX,-4
MG000044239,2015-12-25,TMAX,-27
MG000044239,2010-11-04,TMIN,-78
MG000044239,2010-02-07,TMIN,-329
MG000044239,2010-10-27,TMAX,63
MG000044239,2007-05-16,TMAX,181
MG000044239,2012-10-27,TMIN,-159
MG000044239,2015-11-29,TMIN,-217
MG000044239,2005-11-24,TMAX,43
MG000044239,2007-05-25,TMAX,259
MG000044239,2014-05-01,TMIN,-74
MG000044239,2013-12-14,TMAX,-144
MG000044239,2015-11-29,TMAX,-81
MG000044239,2015-04-18,TMAX,92
MG000044239,2008-12-12,TMAX,-205
MG000044239,2013-03-29,TMAX,50
MG000044239,2013-04-22,TMAX,88
MG000044239,2005-01-07,TMIN,-280
MG000044239,2009-05-06,TMIN,61
MG000044239,2012-01-12,TMAX,-115
MG000044239,2006-06-04,TMIN,38
MG000044239,2015-02-08,TMAX,-23
MG000044239,2005-08-16,TMAX,195
MG000044239,2006-06-04,TMAX,259
MG000044239,2008-02-17,TMIN,-267
MG000044239,2008-09-20,TMAX,182
MG000044239,2007-08-19,TMAX,195
MG000044239,2005-09-27,TMAX,142
MG000044239,2010-01-14,TMAX,-167
MG000044239,2007-09-27,TMIN,-56
MG000044239,2011-01-19,TMAX,-249
MG000044239,2014-04-29,TMAX,195
MG000044239,2008-12-12,TMIN,-289
MG000044239,2014-09-09,TMAX,192
MG000044239,2015-12-11,TMIN,-194
MG000044239,2005-03-23,TMAX,99
MG000044239,2014-09-05,TMAX,120
MG000044239,2005-01-13,TMIN,-273
MG000044239,2013-02-01,TMAX,-178
MG000044239,2013-03-25,TMAX,85
MG000044239,2015-07-02,TMIN,100
MG000044239,2010-11-06,TMAX,41
MG000044239,2012-06-09,TMAX,183
MG000044239,2009-12-11,TMIN,-309
MG000044239,2015-07-02,TMAX,308
MG000044239,2013-12-14,TMIN,-240
MG000044239,2006-12-06,TMIN,-231
MG000044239,2014-12-29,TMAX,-87
MG000044239,2010-10-05,TMAX,211
MG000044239,2010-03-06,TMAX,-156
MG000044239,2011-07-07,TMAX,197
MG000044239,2012-02-05,TMAX,-156
MG000044239,2011-03-18,TMIN,-262
MG000044239,2014-01-25,TMAX,-148
MG000044239,2010-10-05,TMIN,-23
MG000044239,2009-03-02,TMAX,8
MG000044239,2006-03-04,TMAX,0
MG000044239,2011-03-18,TMAX,-76
MG000044239,2008-11-19,TMAX,38
MG000044239,2013-10-03,TMIN,-30
MG000044239,2007-02-15,TMIN,-177
MG000044239,2013-04-18,TMIN,-110
MG000044239,2014-01-18,TMAX,-92
MG000044239,2013-05-31,TMAX,136
MG000044239,2012-10-11,TMAX,102
MG000044239,2005-09-02,TMIN,28
MG000044239,2014-04-18,TMAX,71
MG000044239,2011-03-08,TMAX,-60
MG000044239,2013-06-23,TMAX,214
MG000044239,2010-04-09,TMAX,-46
MG000044239,2014-01-18,TMIN,-234
MG000044239,2005-09-20,TMIN,-53
MG000044239,2015-05-18,TMIN,-50
MG000044239,2009-10-11,TMAX,121
MG000044239,2006-04-18,TMIN,-145
MG000044239,2008-12-17,TMAX,-103
MG000044239,2015-04-10,TMIN,-81
MG000044239,2014-09-09,TMIN,6
MG000044239,2015-03-13,TMAX,-24
MG000044239,2009-12-11,TMAX,-175
MG000044239,2014-04-18,TMIN,-38
MG000044239,2012-09-16,TMAX,230
MG000044239,2005-12-29,TMIN,-274
MG000044239,2013-07-25,TMAX,225
MG000044239,2005-01-09,TMIN,-280
MG000044239,2009-01-12,TMIN,-280
MG000044239,2006-05-20,TMIN,12
MG000044239,2006-12-20,TMAX,-29
MG000044239,2009-03-10,TMAX,36
MG000044239,2009-06-20,TMAX,140
MG000044239,2010-09-19,TMIN,19
MG000044239,2011-05-19,TMAX,103
MG000044239,2013-03-03,TMAX,38
MG000044239,2012-11-30,TMAX,-143
MG000044239,2010-08-08,TMAX,174
MG000044239,2014-01-25,TMIN,-307
MG000044239,2011-01-31,TMIN,-318
MG000044239,2006-12-20,TMIN,-217
MG000044239,2014-03-20,TMIN,-109
MG000044239,2008-09-21,TMAX,120
MG000044239,2015-02-09,TMAX,7
MG000044239,2012-10-09,TMIN,-55
MG000044239,2008-10-28,TMAX,27
MG000044239,2005-04-09,TMAX,100
MG000044239,2013-01-18,TMAX,-124
MG000044239,2014-08-30,TMIN,35
MG000044239,2012-09-23,TMAX,206
MG000044239,2009-09-04,TMAX,106
MG000044239,2011-03-08,TMIN,-251
MG000044239,2009-11-12,TMAX,-127
MG000044239,2014-02-10,TMAX,-115
MG000044239,2013-03-13,TMIN,-185
MG000044239,2006-07-19,TMAX,234
MG000044239,2008-11-19,TMIN,-146
MG000044239,2015-02-09,TMIN,-218
MG000044239,2011-01-19,TMIN,-369
MG000044239,2007-06-22,TMAX,254
MG000044239,2009-01-21,TMAX,-200
MG000044239,2009-08-10,TMIN,56
MG000044239,2011-12-30,TMIN,-278
MG000044239,2009-06-12,TMIN,54
MG000044239,2013-03-03,TMIN,-148
MG000044239,2011-11-29,TMAX,-135
MG000044239,2005-04-14,TMIN,-87
MG000044239,2014-09-22,TMIN,-50
MG000044239,2010-05-15,TMIN,19
MG000044239,2010-12-01,TMAX,-53
MG000044239,2008-12-17,TMIN,-239
MG000044239,2005-04-14,TMAX,153
MG000044239,2011-12-06,TMAX,-135
MG000044239,2009-11-02,TMAX,50
MG000044239,2005-09-20,TMAX,126
MG000044239,2007-01-03,TMAX,-76
MG000044239,2011-05-12,TMAX,160
MG000044239,2013-08-05,TMAX,199
MG000044239,2005-05-13,TMIN,10
MG000044239,2011-02-10,TMAX,-147
MG000044239,2009-11-12,TMIN,-233
MG000044239,2014-12-04,TMAX,-85
MG000044239,2009-11-02,TMIN,-201
MG000044239,2013-08-05,TMIN,121
MG000044239,2015-04-10,TMAX,11
MG000044239,2012-02-14,TMIN,-282
MG000044239,2006-09-03,TMAX,156
MG000044239,2014-12-04,TMIN,-250
MG000044239,2015-04-12,TMAX,158
MG000044239,2008-05-16,TMAX,185
MG000044239,2011-12-06,TMIN,-262
MG000044239,2010-12-14,TMIN,-345
MG000044239,2009-10-12,TMIN,-88
MG000044239,2011-12-30,TMAX,-161
MG000044239,2015-04-12,TMIN,-81
MG000044239,2014-08-30,TMAX,187
MG000044239,2005-04-09,TMIN,-134
MG000044239,2005-07-03,TMIN,93
MG000044239,2007-07-19,TMIN,82
MG000044239,2005-01-07,TMAX,-140
MG000044239,2014-09-10,TMIN,19
MG000044239,2007-11-22,TMAX,2
MG000044239,2015-02-14,TMAX,-55
MG000044239,2008-04-10,TMIN,-99
MG000044239,2008-06-08,TMIN,94
MG000044239,2009-03-03,TMAX,6
MG000044239,2012-12-08,TMIN,-331
MG000044239,2007-03-12,TMIN,-164
MG000044239,2008-04-04,TMIN,-63
MG000044239,2009-01-20,TMIN,-234
MG000044239,2014-02-10,TMIN,-279
MG000044239,2009-10-12,TMAX,123
MG000044239,2009-03-03,TMIN,-212
MG000044239,2007-03-12,TMAX,16
MG000044239,2013-12-30,TMAX,-19
MG000044239,2015-11-21,TMAX,-208
MG000044239,2010-11-11,TMIN,-175
MG000044239,2013-06-10,TMIN,-12
MG000044239,2005-08-08,TMIN,138
MG000044239,2011-08-22,TMAX,242
MG000044239,2012-11-15,TMAX,-25
MG000044239,2012-01-05,TMAX,-195
MG000044239,2012-05-28,TMAX,90
MG000044239,2008-07-28,TMAX,230
MG000044239,2013-12-30,TMIN,-154
MG000044239,2015-06-08,TMIN,49
MG000044239,2013-06-22,TMAX,225
MG000044239,2010-05-14,TMAX,192
MG000044239,2010-12-02,TMIN,-216
MG000044239,2011-05-16,TMAX,281
MG000044239,2008-03-21,TMAX,50
MG000044239,2015-12-30,TMIN,-218
MG000044239,2008-04-04,TMAX,122
MG000044239,2007-03-03,TMAX,-51
MG000044239,2014-03-20,TMAX,104
MG000044239,2015-04-27,TMIN,-18
MG000044239,2011-03-16,TMIN,-169
MG000044239,2015-06-08,TMAX,158
MG000044239,2010-02-02,TMAX,-215
MG000044239,2009-08-11,TMIN,72
MG000044239,2005-12-23,TMAX,-23
MG000044239,2015-07-14,TMIN,121
MG000044239,2013-03-13,TMAX,56
MG000044239,2008-03-21,TMIN,-112
MG000044239,2012-05-28,TMIN,-18
MG000044239,2012-01-21,TMAX,-225
MG000044239,2005-12-29,TMAX,-125
MG000044239,2014-01-05,TMIN,-235
MG000044239,2009-05-18,TMAX,242
MG000044239,2013-10-02,TMIN,-52
MG000044239,2012-09-24,TMAX,112
MG000044239,2011-11-20,TMAX,-146
MG000044239,2012-12-08,TMAX,-214
MG000044239,2010-11-11,TMAX,-32
MG000044239,2010-02-14,TMIN,-347
MG000044239,2015-04-09,TMAX,95
MG000044239,2005-07-03,TMAX,261
MG000044239,2015-04-20,TMAX,170
MG000044239,2009-01-26,TMIN,-258
MG000044239,2010-05-04,TMAX,173
MG000044239,2012-11-30,TMIN,-280
MG000044239,2008-01-27,TMIN,-295
MG000044239,2011-05-19,TMIN,-75
MG000044239,2015-05-18,TMAX,162
MG000044239,2015-07-17,TMAX,210
MG000044239,2011-07-01,TMAX,226
MG000044239,2005-06-25,TMIN,74
MG000044239,2006-05-20,TMAX,155
MG000044239,2015-12-30,TMAX,-106
MG000044239,2008-06-08,TMAX,243
MG000044239,2009-08-11,TMAX,303
MG000044239,2015-05-27,TMAX,218
MG000044239,2008-09-06,TMIN,3
MG000044239,2012-09-16,TMIN,-5
MG000044239,2008-09-06,TMAX,211
MG000044239,2009-07-11,TMAX,208
MG000044239,2007-12-23,TMIN,-200
MG000044239,2010-05-04,TMIN,-34
MG000044239,2005-02-28,TMAX,-92
MG000044239,2010-02-14,TMAX,-178
MG000044239,2007-10-13,TMAX,127
MG000044239,2012-11-29,TMIN,-293
MG000044239,2010-05-21,TMAX,212
MG000044239,2010-11-13,TMAX,-92
MG000044239,2006-04-18,TMAX,46
MG000044239,2011-05-12,TMIN,-66
MG000044239,2010-05-21,TMIN,-18
MG000044239,2012-09-24,TMIN,-1
MG000044239,2014-05-12,TMAX,57
MG000044239,2012-11-29,TMAX,-135
MG000044239,2005-01-09,TMAX,-161
MG000044239,2012-06-27,TMAX,175
MG000044239,2010-07-20,TMAX,313
MG000044239,2011-12-02,TMIN,-263
MG000044239,2015-07-22,TMIN,108
MG000044239,2015-08-26,TMAX,268
MG000044239,2005-02-11,TMAX,-171
MG000044239,2012-10-05,TMAX,193
