ID,Date,Element,Data_Value
SP000009434,2012-10-05,TMIN,138
SP000009434,2010-01-25,TMIN,36
SPW00014010,2011-04-24,TMAX,214
SPW00014010,2006-09-23,TMIN,160
SP000009434,2011-01-18,TMAX,61
SP000009434,2011-01-18,TMIN,25
SPW00014010,2009-04-09,TMIN,54
SPW00014010,2010-02-28,TMAX,176
SP000009434,2009-12-20,TMAX,74
SPW00014010,2009-04-09,TMAX,210
SPW00014010,2005-07-10,TMAX,294
SPW00014010,2010-12-19,TMAX,94
SP000009434,2010-11-26,TMIN,5
SPW00014010,2012-06-02,TMAX,370
SP000009434,2014-10-14,TMAX,192
SP000009434,2008-08-02,TMIN,174
SPW00014010,2014-02-14,TMAX,223
SP000009434,2009-11-05,TMIN,64
SP000009434,2012-12-06,TMAX,120
SP000009434,2012-12-06,TMIN,30
SPW00014010,2015-01-13,TMAX,72
SPW00014010,2006-05-17,TMIN,180
SP000009434,2011-04-03,TMIN,110
SP000009434,2011-04-03,TMAX,200
SPW00014010,2007-07-13,TMIN,198
SPW00014010,2013-02-09,TMAX,102
SP000009434,2005-02-27,TMIN,-15
SP000009434,2014-07-12,TMAX,269
SPW00014010,2009-12-19,TMAX,40
SPW00014010,2015-06-27,TMAX,366
SPW00014010,2009-08-04,TMAX,356
SPW00014010,2010-05-30,TMIN,118
SPW00014010,2013-02-09,TMIN,15
SPW00014010,2007-05-07,TMAX,216
SPW00014010,2010-05-30,TMAX,294
SPW00014010,2007-11-06,TMAX,172
SP000009434,2007-02-17,TMAX,175
SP000009434,2010-11-26,TMAX,95
SPW00014010,2015-12-30,TMAX,152
SPW00014010,2009-11-22,TMAX,190
SP000009434,2014-07-12,TMIN,143
SPW00014010,2013-03-09,TMIN,80
SPW00014010,2006-12-11,TMIN,-10
SP000009434,2012-11-08,TMAX,138
SPW00014010,2008-02-24,TMAX,142
SP000009434,2010-05-01,TMIN,120
SP000009434,2015-08-23,TMAX,323
SP000009434,2015-08-23,TMIN,209
SP000009434,2014-01-18,TMAX,109
SP000009434,2010-05-01,TMAX,212
SP000009434,2014-01-18,TMIN,58
SP000009434,2013-01-14,TMAX,102
SP000009434,2012-05-19,TMAX,272
SPW00014010,2014-07-08,TMAX,274
SPW00014010,2007-05-26,TMAX,214
SPW00014010,2009-05-17,TMAX,270
SPW00014010,2009-03-17,TMAX,204
SPW00014010,2013-03-09,TMAX,175
SPW00014010,2012-12-16,TMAX,177
SP000009434,2007-02-17,TMIN,80
SP000009434,2007-11-24,TMIN,55
SPW00014010,2013-09-22,TMAX,300
SP000009434,2005-08-12,TMAX,335
SP000009434,2007-04-17,TMIN,127
SP000009434,2007-07-27,TMAX,367
SP000009434,2011-07-25,TMIN,195
SP000009434,2010-06-29,TMAX,335
SP000009434,2010-06-29,TMIN,208
SPW00014010,2013-01-26,TMAX,138
SPW00014010,2006-05-27,TMAX,344
SP000009434,2007-04-17,TMAX,248
SP000009434,2012-03-30,TMAX,256
SP000009434,2009-07-13,TMAX,394
SP000009434,2012-03-30,TMIN,100
SPW00014010,2013-01-26,TMIN,55
SP000009434,2006-10-11,TMIN,130
SP000009434,2006-10-11,TMAX,280
SPW00014010,2012-06-22,TMAX,302
SP000009434,2015-09-04,TMAX,240
SPW00014010,2008-05-08,TMAX,229
SP000009434,2007-07-27,TMIN,198
SP000009434,2012-06-05,TMAX,333
SPW00014010,2007-12-21,TMAX,100
SP000009434,2013-06-12,TMAX,333
SP000009434,2011-08-02,TMAX,330
SP000009434,2013-06-12,TMIN,174
SP000009434,2005-07-05,TMIN,156
SP000009434,2010-03-09,TMIN,14
SP000009434,2010-03-09,TMAX,89
SPW00014010,2013-02-14,TMAX,157
SP000009434,2013-06-17,TMIN,187
SP000009434,2013-06-17,TMAX,307
SP000009434,2008-04-15,TMIN,38
SP000009434,2007-08-02,TMAX,312
SP000009434,2008-04-15,TMAX,202
SP000009434,2015-04-26,TMAX,210
SP000009434,2008-10-06,TMAX,274
SP000009434,2005-04-06,TMIN,100
SP000009434,2005-04-06,TMAX,226
SP000009434,2008-10-06,TMIN,88
SPW00014010,2007-12-15,TMAX,102
SP000009434,2005-07-05,TMAX,288
SPW00014010,2007-12-15,TMIN,-42
SP000009434,2005-12-15,TMIN,23
SPW00014010,2015-05-09,TMAX,282
SPW00014010,2012-12-27,TMAX,120
SP000009434,2012-02-17,TMAX,128
SPW00014010,2005-11-01,TMAX,225
SP000009434,2007-05-07,TMIN,106
SP000009434,2007-11-24,TMAX,126
SPW00014010,2007-11-08,TMAX,203
SP000009434,2006-03-27,TMIN,112
SP000009434,2010-10-03,TMIN,155
SP000009434,2007-05-07,TMAX,216
SPW00014010,2005-03-06,TMAX,100
SPW00014010,2005-12-30,TMIN,26
SPW00014010,2012-05-06,TMIN,98
SP000009434,2013-04-01,TMIN,90
SPW00014010,2015-05-25,TMAX,248
SPW00014010,2014-08-23,TMAX,282
SP000009434,2015-03-13,TMAX,160
SP000009434,2006-03-27,TMAX,245
SP000009434,2012-06-05,TMIN,156
SPW00014010,2014-09-12,TMAX,336
SP000009434,2009-05-18,TMAX,277
SP000009434,2013-01-02,TMAX,120
SP000009434,2013-01-02,TMIN,69
SP000009434,2006-04-07,TMIN,80
SPW00014010,2015-09-25,TMAX,308
SP000009434,2006-04-07,TMAX,216
SPW00014010,2011-09-16,TMAX,340
SP000009434,2006-11-07,TMIN,80
SP000009434,2008-05-05,TMIN,142
SP000009434,2012-02-17,TMIN,30
SPW00014010,2008-06-15,TMAX,270
SP000009434,2006-12-24,TMAX,105
SP000009434,2006-11-07,TMAX,142
SP000009434,2015-09-04,TMIN,155
SP000009434,2006-12-24,TMIN,14
SPW00014010,2013-05-02,TMAX,176
SP000009434,2011-08-02,TMIN,212
SPW00014010,2012-01-13,TMAX,57
SPW00014010,2012-08-12,TMAX,320
SP000009434,2010-03-06,TMAX,124
SP000009434,2006-05-17,TMIN,180
SP000009434,2008-12-10,TMAX,79
SP000009434,2008-12-10,TMIN,12
SPW00014010,2011-12-13,TMIN,50
SPW00014010,2011-12-13,TMAX,152
SPW00014010,2015-04-05,TMAX,195
SP000009434,2008-09-03,TMAX,345
SP000009434,2005-11-27,TMIN,-5
SPW00014010,2006-02-11,TMIN,-10
SP000009434,2010-03-06,TMIN,55
SPW00014010,2015-01-28,TMAX,128
SP000009434,2013-04-28,TMIN,46
SP000009434,2013-01-14,TMIN,39
SP000009434,2005-04-25,TMAX,216
SP000009434,2008-06-26,TMIN,186
SP000009434,2005-02-27,TMAX,100
SP000009434,2008-09-03,TMIN,192
SP000009434,2005-11-27,TMAX,102
SPW00014010,2010-11-30,TMAX,59
SPW00014010,2005-12-07,TMAX,124
SP000009434,2011-12-18,TMIN,36
SP000009434,2015-11-06,TMAX,241
SP000009434,2007-10-17,TMAX,222
SP000009434,2007-11-09,TMIN,90
SP000009434,2010-02-17,TMIN,52
SP000009434,2011-12-12,TMIN,27
SP000009434,2011-12-12,TMAX,132
SP000009434,2013-11-10,TMIN,102
SP000009434,2013-11-10,TMAX,186
SP000009434,2007-11-09,TMAX,165
SPW00014010,2008-01-08,TMAX,121
SP000009434,2010-02-17,TMAX,111
SPW00014010,2006-01-14,TMAX,44
SP000009434,2011-12-18,TMAX,97
SPW00014010,2015-12-10,TMAX,83
SPW00014010,2006-02-11,TMAX,120
SPW00014010,2010-11-06,TMAX,172
SPW00014010,2013-12-20,TMAX,115
SP000009434,2015-04-26,TMIN,120
SP000009434,2008-06-26,TMAX,353
SP000009434,2015-06-13,TMIN,163
SPW00014010,2012-10-12,TMAX,206
SP000009434,2006-11-20,TMAX,176
SPW00014010,2015-04-02,TMAX,225
SPW00014010,2006-10-07,TMAX,260
SP000009434,2008-12-17,TMIN,74
SPW00014010,2006-08-27,TMAX,302
SP000009434,2006-11-20,TMIN,78
SP000009434,2007-08-02,TMIN,196
SPW00014010,2011-06-26,TMIN,216
SP000009434,2007-01-09,TMAX,150
SP000009434,2008-12-17,TMAX,119
SPW00014010,2009-06-17,TMAX,362
SP000009434,2006-05-17,TMAX,354
SP000009434,2011-07-25,TMAX,291
SPW00014010,2012-03-18,TMAX,163
SP000009434,2007-01-09,TMIN,10
SP000009434,2009-07-13,TMIN,207
SPW00014010,2011-06-26,TMAX,390
SP000009434,2010-12-12,TMAX,104
SP000009434,2007-10-17,TMIN,100
SP000009434,2015-01-13,TMAX,72
SPW00014010,2015-08-22,TMAX,330
SP000009434,2010-01-04,TMAX,86
SP000009434,2010-01-04,TMIN,37
SPW00014010,2011-06-01,TMAX,213
SPW00014010,2012-11-21,TMAX,150
SP000009434,2012-05-25,TMIN,156
SP000009434,2015-06-13,TMAX,235
SP000009434,2012-03-12,TMIN,51
SP000009434,2010-10-03,TMAX,295
SP000009434,2007-01-23,TMAX,105
SP000009434,2008-06-07,TMIN,119
SP000009434,2008-06-07,TMAX,230
SP000009434,2012-05-25,TMAX,334
SPW00014010,2015-06-16,TMAX,248
SP000009434,2010-12-12,TMIN,-8
SP000009434,2012-03-12,TMAX,195
SP000009434,2007-01-23,TMIN,22
SPW00014010,2014-07-25,TMAX,353
SP000009434,2015-01-13,TMIN,5
SPW00014010,2008-04-06,TMIN,60
SP000009434,2008-05-05,TMAX,267
SP000009434,2014-09-15,TMAX,305
SP000009434,2015-10-31,TMAX,216
SPW00014010,2012-03-11,TMIN,73
SP000009434,2010-05-14,TMAX,170
SPW00014010,2010-07-01,TMAX,383
SPW00014010,2012-05-13,TMAX,270
SP000009434,2014-09-02,TMAX,350
SP000009434,2012-07-11,TMAX,295
SPW00014010,2015-04-27,TMAX,200
SPW00014010,2009-02-06,TMIN,30
SP000009434,2005-06-20,TMAX,370
SP000009434,2014-08-12,TMAX,326
SPW00014010,2007-02-26,TMIN,51
SPW00014010,2009-02-06,TMAX,80
SPW00014010,2010-04-14,TMIN,75
SPW00014010,2012-08-17,TMAX,386
SP000009434,2013-12-20,TMIN,28
SPW00014010,2012-08-17,TMIN,216
SP000009434,2008-04-24,TMIN,110
SP000009434,2008-04-24,TMAX,254
SP000009434,2015-02-11,TMIN,-13
SP000009434,2012-08-14,TMIN,215
SP000009434,2007-02-25,TMAX,150
SPW00014010,2012-03-11,TMAX,186
SP000009434,2015-02-11,TMAX,82
SPW00014010,2007-11-02,TMAX,180
SP000009434,2014-11-21,TMAX,146
SPW00014010,2013-09-20,TMIN,170
SP000009434,2011-08-15,TMIN,210
SP000009434,2005-08-25,TMAX,325
SPW00014010,2013-03-19,TMIN,28
SPW00014010,2013-03-19,TMAX,160
SP000009434,2012-04-17,TMIN,50
SP000009434,2006-04-18,TMAX,170
SP000009434,2006-04-18,TMIN,92
SPW00014010,2011-08-08,TMAX,273
SPW00014010,2009-10-08,TMAX,280
SP000009434,2010-08-15,TMAX,272
SPW00014010,2007-02-03,TMIN,2
SP000009434,2010-12-25,TMAX,45
SP000009434,2006-10-25,TMIN,152
SP000009434,2011-08-16,TMAX,362
SP000009434,2011-08-16,TMIN,206
SP000009434,2006-10-25,TMAX,254
SP000009434,2007-02-11,TMIN,106
SP000009434,2007-02-11,TMAX,200
SP000009434,2010-12-25,TMIN,5
SP000009434,2010-08-15,TMIN,148
SP000009434,2014-08-12,TMIN,181
SPW00014010,2008-10-25,TMAX,195
SP000009434,2005-08-25,TMIN,147
SP000009434,2012-08-14,TMAX,365
SP000009434,2007-02-25,TMIN,64
SPW00014010,2010-04-09,TMIN,50
SP000009434,2009-03-18,TMAX,210
SP000009434,2005-05-27,TMIN,160
SPW00014010,2011-04-30,TMAX,230
SPW00014010,2012-03-31,TMAX,255
SP000009434,2009-03-14,TMIN,75
SPW00014010,2008-04-14,TMAX,167
SP000009434,2009-03-14,TMAX,233
SP000009434,2005-05-27,TMAX,335
SP000009434,2006-02-08,TMAX,161
SP000009434,2012-09-06,TMAX,315
SPW00014010,2012-07-16,TMAX,323
SPW00014010,2012-03-30,TMIN,100
SP000009434,2013-12-03,TMIN,-2
SP000009434,2007-07-21,TMIN,168
SP000009434,2013-12-03,TMAX,123
SP000009434,2005-12-03,TMAX,142
SP000009434,2009-07-17,TMAX,264
SP000009434,2008-02-23,TMAX,186
SP000009434,2007-07-21,TMAX,290
SPW00014010,2012-03-30,TMAX,256
SP000009434,2011-10-28,TMIN,105
SP000009434,2014-06-19,TMAX,307
SP000009434,2005-02-06,TMAX,118
SP000009434,2012-09-06,TMIN,170
SPW00014010,2007-07-12,TMIN,160
SP000009434,2013-09-22,TMAX,300
SP000009434,2013-09-22,TMIN,125
SP000009434,2009-06-01,TMAX,305
SP000009434,2007-05-13,TMAX,284
SP000009434,2015-10-03,TMIN,116
SPW00014010,2007-09-01,TMAX,301
SP000009434,2013-12-20,TMAX,115
SP000009434,2015-10-31,TMIN,138
SP000009434,2014-09-02,TMIN,199
SP000009434,2009-02-10,TMAX,162
SP000009434,2014-06-19,TMIN,157
SP000009434,2007-05-13,TMIN,174
SP000009434,2013-07-03,TMIN,203
SPW00014010,2011-07-16,TMAX,370
SPW00014010,2007-02-26,TMAX,142
SP000009434,2012-07-11,TMIN,171
SPW00014010,2013-12-31,TMIN,8
SP000009434,2013-07-03,TMAX,316
SPW00014010,2008-05-26,TMAX,223
SPW00014010,2008-05-26,TMIN,127
SPW00014010,2011-10-03,TMAX,300
SP000009434,2009-03-18,TMIN,25
SP000009434,2009-02-10,TMIN,60
SP000009434,2012-12-28,TMIN,50
SPW00014010,2015-06-17,TMAX,265
SP000009434,2013-09-01,TMAX,300
SP000009434,2009-06-25,TMIN,178
SP000009434,2015-04-02,TMAX,225
SP000009434,2006-01-15,TMIN,24
SP000009434,2015-04-02,TMIN,68
SP000009434,2007-11-21,TMAX,180
SP000009434,2006-01-15,TMAX,62
SP000009434,2006-11-18,TMAX,188
SP000009434,2012-04-17,TMAX,188
SP000009434,2008-07-31,TMIN,196
SP000009434,2007-04-14,TMIN,103
SPW00014010,2011-01-06,TMAX,102
SP000009434,2007-04-14,TMAX,175
SPW00014010,2015-07-21,TMAX,370
SP000009434,2011-09-18,TMAX,219
SP000009434,2011-09-18,TMIN,145
SP000009434,2007-07-24,TMAX,280
SP000009434,2007-07-24,TMIN,165
SPW00014010,2014-05-16,TMAX,273
SPW00014010,2007-09-09,TMIN,150
SPW00014010,2007-02-06,TMAX,131
SP000009434,2012-06-04,TMAX,275
SP000009434,2012-06-04,TMIN,163
SP000009434,2013-12-21,TMIN,-25
SPW00014010,2007-11-16,TMAX,101
SP000009434,2013-12-21,TMAX,95
SPW00014010,2009-02-08,TMAX,112
SP000009434,2011-03-05,TMAX,156
SPW00014010,2013-06-12,TMAX,333
SPW00014010,2008-12-05,TMAX,140
SP000009434,2015-03-16,TMIN,22
SPW00014010,2009-05-06,TMAX,305
SPW00014010,2005-01-31,TMIN,29
SP000009434,2015-03-16,TMAX,148
SP000009434,2005-06-08,TMIN,166
SP000009434,2005-06-08,TMAX,326
SPW00014010,2010-06-01,TMAX,298
SP000009434,2006-11-18,TMIN,82
SP000009434,2012-07-16,TMAX,323
SPW00014010,2006-06-08,TMAX,334
SPW00014010,2011-08-16,TMAX,362
SPW00014010,2013-09-19,TMAX,256
SP000009434,2006-02-27,TMAX,94
SP000009434,2014-02-17,TMIN,3
SP000009434,2014-02-17,TMAX,140
SPW00014010,2010-06-01,TMIN,164
SP000009434,2014-06-20,TMIN,185
SP000009434,2014-06-20,TMAX,340
SPW00014010,2009-02-08,TMIN,-1
SP000009434,2012-07-16,TMIN,150
SP000009434,2010-05-14,TMIN,72
SPW00014010,2007-11-16,TMIN,17
SP000009434,2008-04-09,TMAX,244
SP000009434,2010-10-07,TMAX,255
SPW00014010,2014-09-05,TMAX,326
SP000009434,2005-06-20,TMIN,220
SPW00014010,2010-06-30,TMAX,338
SPW00014010,2007-11-02,TMIN,50
SP000009434,2012-12-05,TMAX,117
SP000009434,2009-06-25,TMAX,340
SPW00014010,2010-06-30,TMIN,190
SP000009434,2012-12-05,TMIN,39
SPW00014010,2012-04-22,TMAX,178
SP000009434,2013-08-11,TMAX,349
SPW00014010,2013-07-23,TMAX,352
SP000009434,2011-08-15,TMAX,345
SPW00014010,2012-01-14,TMAX,95
SP000009434,2014-07-10,TMIN,145
SP000009434,2007-11-21,TMIN,89
SP000009434,2009-07-30,TMAX,320
SPW00014010,2013-11-13,TMAX,195
SPW00014010,2011-10-04,TMAX,294
SP000009434,2009-07-30,TMIN,198
SP000009434,2014-07-10,TMAX,250
SPW00014010,2013-09-20,TMAX,275
SPW00014010,2010-04-09,TMAX,210
SPW00014010,2007-02-06,TMIN,60
SP000009434,2005-05-26,TMIN,142
SPW00014010,2010-03-24,TMAX,205
SP000009434,2009-12-31,TMIN,72
SPW00014010,2008-08-02,TMAX,334
SP000009434,2009-12-31,TMAX,150
SP000009434,2009-08-27,TMIN,212
SP000009434,2007-11-18,TMAX,136
SP000009434,2009-08-27,TMAX,358
SPW00014010,2008-10-11,TMIN,114
SPW00014010,2008-03-29,TMAX,220
SPW00014010,2014-03-16,TMAX,220
SPW00014010,2008-10-11,TMAX,213
SPW00014010,2013-07-23,TMIN,212
SP000009434,2014-11-21,TMIN,94
SPW00014010,2008-03-29,TMIN,78
SP000009434,2010-04-05,TMAX,190
SP000009434,2005-02-06,TMIN,41
SPW00014010,2007-09-09,TMAX,302
SPW00014010,2009-11-18,TMAX,178
SPW00014010,2014-11-11,TMAX,105
SP000009434,2008-05-09,TMIN,122
SP000009434,2008-05-09,TMAX,183
SP000009434,2013-08-11,TMIN,185
SPW00014010,2015-06-23,TMAX,318
SP000009434,2010-04-05,TMIN,20
SPW00014010,2008-08-17,TMAX,312
SP000009434,2008-02-23,TMIN,36
SPW00014010,2006-11-07,TMAX,142
SP000009434,2013-04-13,TMAX,240
SP000009434,2007-08-23,TMAX,250
SP000009434,2011-03-16,TMIN,94
SP000009434,2011-03-16,TMAX,140
SP000009434,2013-02-27,TMIN,-8
SP000009434,2011-07-26,TMAX,290
SPW00014010,2007-07-23,TMIN,190
SPW00014010,2007-07-23,TMAX,323
SP000009434,2013-02-27,TMAX,114
SP000009434,2009-06-01,TMIN,150
SP000009434,2013-04-13,TMIN,73
SP000009434,2006-09-03,TMAX,350
SP000009434,2006-05-06,TMAX,250
SP000009434,2007-06-17,TMAX,265
SPW00014010,2008-03-21,TMIN,50
SPW00014010,2008-03-21,TMAX,155
SP000009434,2006-04-28,TMIN,116
SPW00014010,2015-06-11,TMAX,238
SP000009434,2005-01-13,TMAX,48
SP000009434,2015-02-05,TMIN,2
SP000009434,2015-02-05,TMAX,66
SP000009434,2009-07-15,TMIN,188
SP000009434,2007-06-17,TMIN,180
SP000009434,2009-07-15,TMAX,358
SPW00014010,2010-11-04,TMAX,226
SP000009434,2005-01-13,TMIN,-12
SP000009434,2010-08-09,TMAX,330
SP000009434,2015-10-03,TMAX,215
SP000009434,2010-08-09,TMIN,218
SP000009434,2013-08-27,TMIN,170
SP000009434,2013-08-27,TMAX,288
SPW00014010,2007-06-17,TMAX,265
SPW00014010,2007-06-17,TMIN,180
SP000009434,2011-10-03,TMIN,110
SP000009434,2011-10-03,TMAX,300
SP000009434,2014-01-08,TMIN,43
SP000009434,2012-06-21,TMIN,164
SPW00014010,2011-02-01,TMIN,16
SPW00014010,2011-02-01,TMAX,95
SP000009434,2007-08-23,TMIN,164
SP000009434,2013-12-25,TMIN,52
SPW00014010,2009-03-05,TMIN,14
SP000009434,2015-05-21,TMAX,218
SP000009434,2013-12-25,TMAX,147
SPW00014010,2009-09-14,TMAX,246
SP000009434,2015-05-21,TMIN,98
SP000009434,2012-06-21,TMAX,334
SP000009434,2008-05-07,TMIN,155
SP000009434,2014-01-08,TMAX,150
SPW00014010,2012-09-18,TMAX,270
SP000009434,2006-09-03,TMIN,189
